date	freq
2015-09-15	1206
2015-09-16	1363
2015-09-17	1371
2015-09-18	1244
2015-09-19	1293
2015-09-20	1173
2015-09-21	1164
2015-09-22	1292
2015-09-23	1370
2015-09-24	1402
2015-09-25	1393
2015-09-26	1219
2015-09-27	1262
2015-09-28	1212
2015-09-29	1190
2015-09-30	1326
2015-10-01	1412
2015-10-02	1355
2015-10-03	1184
2015-10-04	1331
2015-10-05	1241
2015-10-06	1299
2015-10-07	1418
2015-10-08	1303
2015-10-09	1288
2015-10-10	1308
2015-10-11	1284
2015-10-12	1313
2015-10-13	1459
2015-10-14	1293
2015-10-15	1347
2015-10-16	1559
2015-10-17	1210
2015-10-18	1261
2015-10-19	1488
2015-10-20	1475
2015-10-21	1499
2015-10-22	1533
2015-10-23	1386
2015-10-24	1394
2015-10-25	1319
2015-10-26	1675
2015-10-27	1372
2015-10-28	1691
2015-10-29	1522
2015-10-30	1338
2015-10-31	1271
2015-11-01	1538
2015-11-02	1571
2015-11-03	1221
2015-11-04	1585
2015-11-05	1464
2015-11-06	1499
2015-11-07	1462
2015-11-08	1350
2015-11-09	1337
2015-11-10	1525
2015-11-11	1481
2015-11-12	1399
2015-11-13	1485
2015-11-14	1464
2015-11-15	1324
2015-11-16	1452
2015-11-17	1546
2015-11-18	1469
2015-11-19	1795
2015-11-20	1434
2015-11-21	1373
2015-11-22	1563
2015-11-23	1540
2015-11-24	1462
2015-11-25	1393
2015-11-26	1385
2015-11-27	1423
2015-11-28	1422
2015-11-29	1496
2015-11-30	1408
2015-12-01	1471
2015-12-02	1354
2015-12-03	1564
2015-12-04	1376
2015-12-05	1412
2015-12-06	1341
2015-12-07	1563
2015-12-08	1533
2015-12-09	1339
2015-12-10	1611
2015-12-11	1407
2015-12-12	1474
2015-12-13	1434
2015-12-14	1215
2015-12-15	1228
2015-12-16	1341
2015-12-17	1218
2015-12-18	1215
2015-12-19	1097
2015-12-20	1186
2015-12-21	1265
2015-12-22	1305
2015-12-23	1233
2015-12-24	1059
2015-12-25	1125
2015-12-26	1113
2015-12-27	1101
2015-12-28	1305
2015-12-29	1199
2015-12-30	1312
2015-12-31	1256
2016-01-01	1131
2016-01-02	1057
2016-01-03	1183
2016-01-04	1378
2016-01-05	1211
2016-01-06	1383
2016-01-07	1410
2016-01-08	1420
2016-01-09	1279
2016-01-10	1384
2016-01-11	1492
2016-01-12	1255
2016-01-13	1376
2016-01-14	1479
2016-01-15	1439
2016-01-16	1325
2016-01-17	1452
2016-01-18	1460
2016-01-19	1554
2016-01-20	1742
2016-01-21	1587
2016-01-22	1490
2016-01-23	1518
2016-01-24	1323
2016-01-25	1464
2016-01-26	1541
2016-01-27	1389
2016-01-28	1474
2016-01-29	1468
2016-01-30	1391
2016-01-31	1599
2016-02-01	1478
2016-02-02	1410
2016-02-03	1526
2016-02-04	1536
2016-02-05	1794
2016-02-06	1627
2016-02-07	1629
2016-02-08	1698
2016-02-09	1574
2016-02-10	1776
2016-02-11	1453
2016-02-12	1647
2016-02-13	1530
2016-02-14	1514
2016-02-15	1404
2016-02-16	1609
2016-02-17	1372
2016-02-18	1409
2016-02-19	1340
2016-02-20	1432
2016-02-21	1516
2016-02-22	1291
2016-02-23	1501
2016-02-24	1671
2016-02-25	1403
2016-02-26	1374
2016-02-27	1550
2016-02-28	1475
2016-02-29	2225
2016-03-01	1688
2016-03-02	1497
2016-03-03	1374
2016-03-04	1379
2016-03-05	1140
2016-03-06	1479
2016-03-07	1621
2016-03-08	1452
2016-03-09	1363
2016-03-10	1380
2016-03-11	1340
2016-03-12	1438
2016-03-13	1364
2016-03-14	1391
2016-03-15	1503
2016-03-16	1577
2016-03-17	1493
2016-03-18	1639
2016-03-19	1344
2016-03-20	1291
2016-03-21	1406
2016-03-22	1627
2016-03-23	1625
2016-03-24	1502
2016-03-25	1480
2016-03-26	1243
2016-03-27	1420
2016-03-28	1445
2016-03-29	1297
2016-03-30	1548
2016-03-31	1473
2016-04-01	1528
2016-04-02	1377
2016-04-03	1464
2016-04-04	1490
2016-04-05	1648
2016-04-06	1448
2016-04-07	1646
2016-04-08	1642
2016-04-09	1457
2016-04-10	1755
2016-04-11	1702
2016-04-12	1956
2016-04-13	1863
2016-04-14	1717
2016-04-15	1874
2016-04-16	1172
2016-04-17	1536
2016-04-18	1479
2016-04-19	1759
2016-04-20	1697
2016-04-21	1964
2016-04-22	2088
2016-04-23	1571
2016-04-24	1402
2016-04-25	1895
2016-04-26	1803
2016-04-27	2073
2016-04-28	1877
2016-04-29	2013
2016-04-30	1877
2016-05-01	1637
2016-05-02	1440
2016-05-03	1485
2016-05-04	1368
2016-05-05	1534
2016-05-06	1820
2016-05-07	1402
2016-05-08	1465
2016-05-09	1792
2016-05-10	1878
2016-05-11	1706
2016-05-12	1672
2016-05-13	1906
2016-05-14	1508
2016-05-15	1757
2016-05-16	1944
2016-05-17	1978
2016-05-18	1455
2016-05-19	2102
2016-05-20	1684
2016-05-21	1303
2016-05-22	1343
2016-05-23	1602
2016-05-24	1553
2016-05-25	1870
2016-05-26	1613
2016-05-27	1970
2016-05-28	1393
2016-05-29	1438
2016-05-30	1548
2016-05-31	1629
