date	freq
2015-10-15	121
2015-10-16	178
2015-10-17	109
2015-10-18	103
2015-10-19	159
2015-10-20	131
2015-10-21	130
2015-10-22	130
2015-10-23	155
2015-10-24	102
2015-10-25	100
2015-10-26	170
2015-10-27	133
2015-10-28	140
2015-10-29	115
2015-10-30	112
2015-10-31	98
2015-11-01	89
2015-11-02	140
2015-11-03	116
2015-11-04	162
2015-11-05	123
2015-11-06	120
2015-11-07	117
2015-11-08	152
2015-11-09	116
2015-11-10	136
2015-11-11	137
2015-11-12	108
2015-11-13	109
2015-11-14	112
2015-11-15	109
2015-11-16	119
2015-11-17	151
2015-11-18	127
2015-11-19	110
2015-11-20	106
2015-11-21	109
2015-11-22	106
2015-11-23	119
2015-11-24	125
2015-11-25	114
2015-11-26	126
2015-11-27	115
2015-11-28	87
2015-11-29	97
2015-11-30	130
2015-12-01	147
2015-12-02	110
2015-12-03	130
2015-12-04	144
2015-12-05	116
2015-12-06	117
2015-12-07	124
2015-12-08	131
2015-12-09	114
2015-12-10	123
2015-12-11	124
2015-12-12	141
2015-12-13	274
2015-12-14	115
2015-12-15	121
2015-12-16	134
2015-12-17	119
2015-12-18	134
2015-12-19	96
2015-12-20	97
2015-12-21	145
2015-12-22	143
2015-12-23	111
2015-12-24	107
2015-12-25	124
2015-12-26	84
2015-12-27	104
2015-12-28	89
2015-12-29	93
2015-12-30	100
2015-12-31	134
2016-01-01	79
2016-01-02	103
2016-01-03	101
2016-01-04	123
2016-01-05	161
2016-01-06	143
2016-01-07	155
2016-01-08	123
2016-01-09	128
2016-01-10	159
2016-01-11	157
2016-01-12	159
2016-01-13	140
2016-01-14	162
2016-01-15	164
2016-01-16	107
2016-01-17	107
2016-01-18	130
2016-01-19	187
2016-01-20	285
2016-01-21	160
2016-01-22	153
2016-01-23	147
2016-01-24	116
2016-01-25	124
2016-01-26	157
2016-01-27	143
2016-01-28	106
2016-01-29	145
2016-01-30	128
2016-01-31	162
2016-02-01	175
2016-02-02	121
2016-02-03	143
2016-02-04	141
2016-02-05	132
2016-02-06	174
2016-02-07	165
2016-02-08	390
2016-02-09	717
2016-02-10	118
2016-02-11	263
2016-02-12	330
2016-02-13	138
2016-02-14	129
2016-02-15	108
2016-02-16	158
2016-02-17	157
2016-02-18	143
2016-02-19	154
2016-02-20	117
2016-02-21	120
2016-02-22	135
2016-02-23	114
2016-02-24	140
2016-02-25	145
2016-02-26	120
2016-02-27	119
2016-02-28	118
2016-02-29	183
2016-03-01	136
2016-03-02	142
2016-03-03	135
2016-03-04	136
2016-03-05	104
2016-03-06	125
2016-03-07	144
2016-03-08	133
2016-03-09	131
2016-03-10	115
2016-03-11	108
2016-03-12	93
2016-03-13	119
2016-03-14	118
2016-03-15	99
2016-03-16	157
2016-03-17	117
2016-03-18	95
2016-03-19	187
2016-03-20	109
2016-03-21	133
2016-03-22	142
2016-03-23	115
2016-03-24	117
2016-03-25	137
2016-03-26	121
2016-03-27	138
2016-03-28	113
2016-03-29	165
2016-03-30	129
2016-03-31	149
2016-04-01	118
2016-04-02	102
2016-04-03	110
2016-04-04	128
2016-04-05	132
2016-04-06	116
2016-04-07	148
2016-04-08	139
2016-04-09	122
2016-04-10	136
2016-04-11	138
2016-04-12	145
2016-04-13	131
2016-04-14	123
2016-04-15	116
2016-04-16	93
2016-04-17	108
2016-04-18	143
2016-04-19	124
2016-04-20	140
2016-04-21	123
2016-04-22	105
2016-04-23	123
2016-04-24	97
2016-04-25	105
2016-04-26	137
2016-04-27	152
2016-04-28	255
2016-04-29	119
2016-04-30	109
2016-05-01	107
2016-05-02	112
2016-05-03	101
2016-05-04	90
2016-05-05	109
2016-05-06	114
2016-05-07	143
2016-05-08	116
2016-05-09	126
2016-05-10	114
2016-05-11	147
2016-05-12	175
2016-05-13	146
2016-05-14	115
2016-05-15	105
2016-05-16	136
2016-05-17	140
2016-05-18	127
2016-05-19	152
2016-05-20	157
2016-05-21	107
2016-05-22	125
2016-05-23	126
2016-05-24	148
2016-05-25	151
2016-05-26	151
2016-05-27	149
2016-05-28	116
2016-05-29	107
2016-05-30	157
2016-05-31	147
