date	freq
2015-10-09	137
2015-10-10	133
2015-10-11	143
2015-10-12	381
2015-10-13	968
2015-10-14	346
2015-10-15	200
2015-10-16	181
2015-10-17	142
2015-10-18	174
2015-10-19	160
2015-10-20	146
2015-10-21	144
2015-10-22	148
2015-10-23	113
2015-10-24	150
2015-10-25	173
2015-10-26	137
2015-10-27	146
2015-10-28	130
2015-10-29	158
2015-10-30	158
2015-10-31	133
2015-11-01	161
2015-11-02	130
2015-11-03	145
2015-11-04	128
2015-11-05	140
2015-11-06	161
2015-11-07	125
2015-11-08	134
2015-11-09	155
2015-11-10	173
2015-11-11	120
2015-11-12	125
2015-11-13	118
2015-11-14	107
2015-11-15	135
2015-11-16	173
2015-11-17	122
2015-11-18	125
2015-11-19	110
2015-11-20	114
2015-11-21	190
2015-11-22	150
2015-11-23	185
2015-11-24	184
2015-11-25	169
2015-11-26	131
2015-11-27	143
2015-11-28	114
2015-11-29	144
2015-11-30	112
2015-12-01	135
2015-12-02	110
2015-12-03	161
2015-12-04	150
2015-12-05	124
2015-12-06	145
2015-12-07	146
2015-12-08	141
2015-12-09	212
2015-12-10	156
2015-12-11	113
2015-12-12	142
2015-12-13	131
2015-12-14	227
2015-12-15	168
2015-12-16	167
2015-12-17	141
2015-12-18	125
2015-12-19	146
2015-12-20	150
2015-12-21	100
2015-12-22	136
2015-12-23	157
2015-12-24	153
2015-12-25	110
2015-12-26	131
2015-12-27	129
2015-12-28	125
2015-12-29	139
2015-12-30	119
2015-12-31	120
2016-01-01	135
2016-01-02	152
2016-01-03	134
2016-01-04	112
2016-01-05	216
2016-01-06	131
2016-01-07	132
2016-01-08	151
2016-01-09	159
2016-01-10	126
2016-01-11	185
2016-01-12	115
2016-01-13	139
2016-01-14	139
2016-01-15	136
2016-01-16	133
2016-01-17	177
2016-01-18	129
2016-01-19	158
2016-01-20	137
2016-01-21	140
2016-01-22	139
2016-01-23	158
2016-01-24	139
2016-01-25	184
2016-01-26	136
2016-01-27	140
2016-01-28	128
2016-01-29	164
2016-01-30	124
2016-01-31	142
2016-02-01	177
2016-02-02	129
2016-02-03	162
2016-02-04	127
2016-02-05	196
2016-02-06	150
2016-02-07	129
2016-02-08	139
2016-02-09	133
2016-02-10	145
2016-02-11	154
2016-02-12	141
2016-02-13	144
2016-02-14	121
2016-02-15	148
2016-02-16	139
2016-02-17	136
2016-02-18	126
2016-02-19	115
2016-02-20	123
2016-02-21	134
2016-02-22	146
2016-02-23	146
2016-02-24	158
2016-02-25	142
2016-02-26	115
2016-02-27	136
2016-02-28	200
2016-02-29	139
2016-03-01	127
2016-03-02	146
2016-03-03	136
2016-03-04	148
2016-03-05	150
2016-03-06	121
2016-03-07	141
2016-03-08	136
2016-03-09	150
2016-03-10	136
2016-03-11	137
2016-03-12	167
2016-03-13	148
2016-03-14	169
2016-03-15	205
2016-03-16	156
2016-03-17	146
2016-03-18	150
2016-03-19	131
2016-03-20	139
2016-03-21	104
2016-03-22	145
2016-03-23	132
2016-03-24	178
2016-03-25	118
2016-03-26	191
2016-03-27	144
2016-03-28	146
2016-03-29	160
2016-03-30	139
2016-03-31	145
2016-04-01	166
2016-04-02	136
2016-04-03	167
2016-04-04	156
2016-04-05	133
2016-04-06	137
2016-04-07	215
2016-04-08	159
2016-04-09	131
2016-04-10	158
2016-04-11	147
2016-04-12	143
2016-04-13	128
2016-04-14	147
2016-04-15	133
2016-04-16	149
2016-04-17	162
2016-04-18	166
2016-04-19	175
2016-04-20	203
2016-04-21	152
2016-04-22	127
2016-04-23	153
2016-04-24	143
2016-04-25	167
2016-04-26	190
2016-04-27	152
2016-04-28	155
2016-04-29	131
2016-04-30	139
2016-05-01	153
2016-05-02	156
2016-05-03	123
2016-05-04	140
2016-05-05	164
2016-05-06	154
2016-05-07	175
2016-05-08	151
2016-05-09	175
2016-05-10	162
2016-05-11	147
2016-05-12	129
2016-05-13	173
2016-05-14	142
2016-05-15	148
2016-05-16	205
2016-05-17	235
2016-05-18	197
2016-05-19	153
2016-05-20	157
2016-05-21	150
2016-05-22	147
2016-05-23	152
2016-05-24	153
2016-05-25	174
2016-05-26	164
2016-05-27	164
2016-05-28	146
2016-05-29	132
2016-05-30	157
2016-05-31	145
