date	freq
2015-11-15	124
2015-11-16	124
2015-11-17	122
2015-11-18	131
2015-11-19	127
2015-11-20	163
2015-11-21	141
2015-11-22	317
2015-11-23	498
2015-11-24	241
2015-11-25	194
2015-11-26	156
2015-11-27	444
2015-11-28	164
2015-11-29	167
2015-11-30	162
2015-12-01	169
2015-12-02	168
2015-12-03	216
2015-12-04	162
2015-12-05	152
2015-12-06	166
2015-12-07	166
2015-12-08	127
2015-12-09	165
2015-12-10	157
2015-12-11	127
2015-12-12	125
2015-12-13	213
2015-12-14	161
2015-12-15	148
2015-12-16	144
2015-12-17	134
2015-12-18	143
2015-12-19	142
2015-12-20	128
2015-12-21	95
2015-12-22	143
2015-12-23	155
2015-12-24	180
2015-12-25	146
2015-12-26	139
2015-12-27	137
2015-12-28	150
2015-12-29	178
2015-12-30	157
2015-12-31	158
2016-01-01	222
2016-01-02	216
2016-01-03	184
2016-01-04	177
2016-01-05	171
2016-01-06	166
2016-01-07	188
2016-01-08	170
2016-01-09	140
2016-01-10	172
2016-01-11	185
2016-01-12	159
2016-01-13	161
2016-01-14	196
2016-01-15	182
2016-01-16	178
2016-01-17	215
2016-01-18	164
2016-01-19	185
2016-01-20	167
2016-01-21	166
2016-01-22	148
2016-01-23	175
2016-01-24	167
2016-01-25	162
2016-01-26	173
2016-01-27	142
2016-01-28	190
2016-01-29	157
2016-01-30	178
2016-01-31	172
2016-02-01	163
2016-02-02	142
2016-02-03	162
2016-02-04	159
2016-02-05	172
2016-02-06	180
2016-02-07	154
2016-02-08	173
2016-02-09	153
2016-02-10	137
2016-02-11	163
2016-02-12	155
2016-02-13	139
2016-02-14	138
2016-02-15	156
2016-02-16	136
2016-02-17	147
2016-02-18	143
2016-02-19	127
2016-02-20	139
2016-02-21	144
2016-02-22	149
2016-02-23	200
2016-02-24	160
2016-02-25	169
2016-02-26	150
2016-02-27	306
2016-02-28	325
2016-02-29	226
2016-03-01	142
2016-03-02	154
2016-03-03	160
2016-03-04	150
2016-03-05	155
2016-03-06	130
2016-03-07	142
2016-03-08	139
2016-03-09	159
2016-03-10	135
2016-03-11	152
2016-03-12	142
2016-03-13	143
2016-03-14	153
2016-03-15	269
2016-03-16	171
2016-03-17	131
2016-03-18	169
2016-03-19	168
2016-03-20	175
2016-03-21	103
2016-03-22	177
2016-03-23	163
2016-03-24	177
2016-03-25	151
2016-03-26	159
2016-03-27	125
2016-03-28	149
2016-03-29	152
2016-03-30	154
2016-03-31	153
2016-04-01	159
2016-04-02	176
2016-04-03	208
2016-04-04	486
2016-04-05	314
2016-04-06	257
2016-04-07	164
2016-04-08	159
2016-04-09	131
2016-04-10	142
2016-04-11	143
2016-04-12	176
2016-04-13	147
2016-04-14	145
2016-04-15	151
2016-04-16	137
2016-04-17	148
2016-04-18	145
2016-04-19	167
2016-04-20	154
2016-04-21	161
2016-04-22	143
2016-04-23	143
2016-04-24	147
2016-04-25	132
2016-04-26	158
2016-04-27	132
2016-04-28	163
2016-04-29	160
2016-04-30	157
2016-05-01	139
2016-05-02	142
2016-05-03	138
2016-05-04	157
2016-05-05	149
2016-05-06	169
2016-05-07	164
2016-05-08	191
2016-05-09	154
2016-05-10	148
2016-05-11	229
2016-05-12	188
2016-05-13	179
2016-05-14	160
2016-05-15	150
2016-05-16	156
2016-05-17	144
2016-05-18	160
2016-05-19	176
2016-05-20	162
2016-05-21	146
2016-05-22	171
2016-05-23	158
2016-05-24	204
2016-05-25	157
2016-05-26	159
2016-05-27	165
2016-05-28	151
2016-05-29	151
2016-05-30	159
2016-05-31	251
