date	freq
2015-10-06	426
2015-10-07	393
2015-10-08	449
2015-10-09	496
2015-10-10	404
2015-10-11	391
2015-10-12	416
2015-10-13	386
2015-10-14	358
2015-10-15	298
2015-10-16	300
2015-10-17	325
2015-10-18	317
2015-10-19	275
2015-10-20	350
2015-10-21	289
2015-10-22	292
2015-10-23	253
2015-10-24	291
2015-10-25	321
2015-10-26	323
2015-10-27	314
2015-10-28	289
2015-10-29	366
2015-10-30	272
2015-10-31	312
2015-11-01	317
2015-11-02	290
2015-11-03	276
2015-11-04	273
2015-11-05	296
2015-11-06	276
2015-11-07	272
2015-11-08	232
2015-11-09	248
2015-11-10	1524
2015-11-11	466
2015-11-12	305
2015-11-13	234
2015-11-14	227
2015-11-15	203
2015-11-16	197
2015-11-17	214
2015-11-18	246
2015-11-19	236
2015-11-20	268
2015-11-21	269
2015-11-22	244
2015-11-23	221
2015-11-24	263
2015-11-25	249
2015-11-26	245
2015-11-27	275
2015-11-28	257
2015-11-29	222
2015-11-30	220
2015-12-01	204
2015-12-02	209
2015-12-03	261
2015-12-04	217
2015-12-05	212
2015-12-06	188
2015-12-07	175
2015-12-08	219
2015-12-09	215
2015-12-10	189
2015-12-11	191
2015-12-12	202
2015-12-13	203
2015-12-14	171
2015-12-15	187
2015-12-16	214
2015-12-17	182
2015-12-18	186
2015-12-19	185
2015-12-20	191
2015-12-21	200
2015-12-22	224
2015-12-23	206
2015-12-24	209
2015-12-25	215
2015-12-26	218
2015-12-27	205
2015-12-28	203
2015-12-29	183
2015-12-30	199
2015-12-31	216
2016-01-01	200
2016-01-02	178
2016-01-03	182
2016-01-04	192
2016-01-05	183
2016-01-06	208
2016-01-07	189
2016-01-08	152
2016-01-09	159
2016-01-10	209
2016-01-11	168
2016-01-12	183
2016-01-13	173
2016-01-14	199
2016-01-15	191
2016-01-16	189
2016-01-17	228
2016-01-18	178
2016-01-19	204
2016-01-20	172
2016-01-21	205
2016-01-22	220
2016-01-23	195
2016-01-24	197
2016-01-25	308
2016-01-26	562
2016-01-27	276
2016-01-28	248
2016-01-29	199
2016-01-30	343
2016-01-31	207
2016-02-01	192
2016-02-02	246
2016-02-03	193
2016-02-04	205
2016-02-05	644
2016-02-06	299
2016-02-07	234
2016-02-08	202
2016-02-09	217
2016-02-10	188
2016-02-11	192
2016-02-12	175
2016-02-13	203
2016-02-14	162
2016-02-15	248
2016-02-16	212
2016-02-17	194
2016-02-18	205
2016-02-19	211
2016-02-20	220
2016-02-21	224
2016-02-22	221
2016-02-23	224
2016-02-24	215
2016-02-25	215
2016-02-26	205
2016-02-27	198
2016-02-28	170
2016-02-29	199
2016-03-01	200
2016-03-02	175
2016-03-03	168
2016-03-04	156
2016-03-05	174
2016-03-06	242
2016-03-07	189
2016-03-08	189
2016-03-09	193
2016-03-10	245
2016-03-11	238
2016-03-12	210
2016-03-13	211
2016-03-14	226
2016-03-15	213
2016-03-16	197
2016-03-17	237
2016-03-18	180
2016-03-19	208
2016-03-20	192
2016-03-21	153
2016-03-22	199
2016-03-23	219
2016-03-24	194
2016-03-25	201
2016-03-26	182
2016-03-27	196
2016-03-28	283
2016-03-29	232
2016-03-30	203
2016-03-31	232
2016-04-01	168
2016-04-02	169
2016-04-03	169
2016-04-04	175
2016-04-05	185
2016-04-06	167
2016-04-07	173
2016-04-08	189
2016-04-09	183
2016-04-10	199
2016-04-11	235
2016-04-12	200
2016-04-13	194
2016-04-14	176
2016-04-15	171
2016-04-16	198
2016-04-17	145
2016-04-18	187
2016-04-19	186
2016-04-20	159
2016-04-21	174
2016-04-22	161
2016-04-23	175
2016-04-24	177
2016-04-25	186
2016-04-26	185
2016-04-27	163
2016-04-28	175
2016-04-29	180
2016-04-30	186
2016-05-01	163
2016-05-02	168
2016-05-03	177
2016-05-04	217
2016-05-05	175
2016-05-06	222
2016-05-07	199
2016-05-08	224
2016-05-09	226
2016-05-10	239
2016-05-11	223
2016-05-12	175
2016-05-13	188
2016-05-14	175
2016-05-15	170
2016-05-16	185
2016-05-17	185
2016-05-18	181
2016-05-19	184
2016-05-20	175
2016-05-21	195
2016-05-22	169
2016-05-23	197
2016-05-24	162
2016-05-25	174
2016-05-26	176
2016-05-27	172
2016-05-28	151
2016-05-29	202
2016-05-30	180
2016-05-31	201
