date	freq
2016-02-10	23
2016-02-11	17
2016-02-12	22
2016-02-13	30
2016-02-14	23
2016-02-15	28
2016-02-16	15
2016-02-17	34
2016-02-18	23
2016-02-19	38
2016-02-20	31
2016-02-21	30
2016-02-22	29
2016-02-23	30
2016-02-24	30
2016-02-25	15
2016-02-26	24
2016-02-27	23
2016-02-28	40
2016-02-29	25
2016-03-01	25
2016-03-02	35
2016-03-03	41
2016-03-04	15
2016-03-05	15
2016-03-06	34
2016-03-07	31
2016-03-08	36
2016-03-09	24
2016-03-10	34
2016-03-11	30
2016-03-12	26
2016-03-13	27
2016-03-14	37
2016-03-15	31
2016-03-16	27
2016-03-17	20
2016-03-18	31
2016-03-19	16
2016-03-20	21
2016-03-21	24
2016-03-22	14
2016-03-23	13
2016-03-24	24
2016-03-25	17
2016-03-26	23
2016-03-27	31
2016-03-28	21
2016-03-29	19
2016-03-30	24
2016-03-31	16
2016-04-01	19
2016-04-02	16
2016-04-03	22
2016-04-04	29
2016-04-05	26
2016-04-06	28
2016-04-07	30
2016-04-08	18
2016-04-09	20
2016-04-10	18
2016-04-11	25
2016-04-12	19
2016-04-13	40
2016-04-14	29
2016-04-15	19
2016-04-16	26
2016-04-17	32
2016-04-18	18
2016-04-19	20
2016-04-20	29
2016-04-21	29
2016-04-22	24
2016-04-23	25
2016-04-24	21
2016-04-25	17
2016-04-26	22
2016-04-27	22
2016-04-28	34
2016-04-29	19
2016-04-30	16
2016-05-01	14
2016-05-02	26
2016-05-03	26
2016-05-04	29
2016-05-05	42
2016-05-06	18
2016-05-07	37
2016-05-08	22
2016-05-09	36
2016-05-10	31
2016-05-11	35
2016-05-12	33
2016-05-13	29
2016-05-14	25
2016-05-15	36
2016-05-16	44
2016-05-17	24
2016-05-18	16
2016-05-19	41
2016-05-20	30
2016-05-21	24
2016-05-22	27
2016-05-23	35
2016-05-24	34
2016-05-25	26
2016-05-26	34
2016-05-27	29
2016-05-28	27
2016-05-29	28
2016-05-30	32
2016-05-31	27
