date	freq
2016-01-30	675
2016-01-31	691
2016-02-01	711
2016-02-02	683
2016-02-03	782
2016-02-04	1066
2016-02-05	739
2016-02-06	1019
2016-02-07	688
2016-02-08	766
2016-02-09	763
2016-02-10	699
2016-02-11	761
2016-02-12	769
2016-02-13	850
2016-02-14	742
2016-02-15	690
2016-02-16	949
2016-02-17	666
2016-02-18	746
2016-02-19	811
2016-02-20	863
2016-02-21	643
2016-02-22	659
2016-02-23	729
2016-02-24	841
2016-02-25	707
2016-02-26	631
2016-02-27	664
2016-02-28	702
2016-02-29	761
2016-03-01	837
2016-03-02	729
2016-03-03	763
2016-03-04	700
2016-03-05	672
2016-03-06	660
2016-03-07	709
2016-03-08	770
2016-03-09	769
2016-03-10	738
2016-03-11	719
2016-03-12	627
2016-03-13	645
2016-03-14	773
2016-03-15	825
2016-03-16	734
2016-03-17	798
2016-03-18	825
2016-03-19	660
2016-03-20	633
2016-03-21	715
2016-03-22	717
2016-03-23	718
2016-03-24	690
2016-03-25	692
2016-03-26	604
2016-03-27	889
2016-03-28	923
2016-03-29	715
2016-03-30	726
2016-03-31	746
2016-04-01	739
2016-04-02	734
2016-04-03	704
2016-04-04	706
2016-04-05	774
2016-04-06	753
2016-04-07	835
2016-04-08	841
2016-04-09	1080
2016-04-10	821
2016-04-11	829
2016-04-12	845
2016-04-13	913
2016-04-14	942
2016-04-15	844
2016-04-16	626
2016-04-17	705
2016-04-18	738
2016-04-19	1199
2016-04-20	776
2016-04-21	912
2016-04-22	879
2016-04-23	789
2016-04-24	813
2016-04-25	847
2016-04-26	876
2016-04-27	892
2016-04-28	779
2016-04-29	820
2016-04-30	763
2016-05-01	785
2016-05-02	862
2016-05-03	810
2016-05-04	722
2016-05-05	770
2016-05-06	1140
2016-05-07	799
2016-05-08	865
2016-05-09	857
2016-05-10	879
2016-05-11	772
2016-05-12	827
2016-05-13	846
2016-05-14	766
2016-05-15	1067
2016-05-16	786
2016-05-17	845
2016-05-18	854
2016-05-19	849
2016-05-20	1125
2016-05-21	727
2016-05-22	785
2016-05-23	896
2016-05-24	943
2016-05-25	851
2016-05-26	878
2016-05-27	923
2016-05-28	868
2016-05-29	774
2016-05-30	886
2016-05-31	834
