date	freq
2015-10-15	163
2015-10-16	166
2015-10-17	208
2015-10-18	186
2015-10-19	238
2015-10-20	168
2015-10-21	174
2015-10-22	177
2015-10-23	194
2015-10-24	177
2015-10-25	212
2015-10-26	191
2015-10-27	197
2015-10-28	212
2015-10-29	207
2015-10-30	210
2015-10-31	194
2015-11-01	188
2015-11-02	150
2015-11-03	165
2015-11-04	195
2015-11-05	216
2015-11-06	243
2015-11-07	201
2015-11-08	179
2015-11-09	141
2015-11-10	190
2015-11-11	182
2015-11-12	554
2015-11-13	471
2015-11-14	216
2015-11-15	176
2015-11-16	245
2015-11-17	99
2015-11-18	176
2015-11-19	146
2015-11-20	155
2015-11-21	140
2015-11-22	140
2015-11-23	149
2015-11-24	160
2015-11-25	170
2015-11-26	150
2015-11-27	157
2015-11-28	152
2015-11-29	183
2015-11-30	192
2015-12-01	202
2015-12-02	252
2015-12-03	245
2015-12-04	234
2015-12-05	264
2015-12-06	197
2015-12-07	143
2015-12-08	180
2015-12-09	170
2015-12-10	169
2015-12-11	184
2015-12-12	170
2015-12-13	169
2015-12-14	162
2015-12-15	145
2015-12-16	171
2015-12-17	147
2015-12-18	172
2015-12-19	158
2015-12-20	152
2015-12-21	174
2015-12-22	181
2015-12-23	202
2015-12-24	180
2015-12-25	168
2015-12-26	133
2015-12-27	179
2015-12-28	173
2015-12-29	150
2015-12-30	159
2015-12-31	128
2016-01-01	130
2016-01-02	146
2016-01-03	136
2016-01-04	243
2016-01-05	176
2016-01-06	156
2016-01-07	159
2016-01-08	136
2016-01-09	151
2016-01-10	140
2016-01-11	163
2016-01-12	157
2016-01-13	166
2016-01-14	179
2016-01-15	164
2016-01-16	174
2016-01-17	212
2016-01-18	189
2016-01-19	151
2016-01-20	184
2016-01-21	204
2016-01-22	205
2016-01-23	210
2016-01-24	212
2016-01-25	214
2016-01-26	160
2016-01-27	224
2016-01-28	247
2016-01-29	217
2016-01-30	208
2016-01-31	208
2016-02-01	191
2016-02-02	197
2016-02-03	177
2016-02-04	181
2016-02-05	216
2016-02-06	199
2016-02-07	217
2016-02-08	226
2016-02-09	191
2016-02-10	229
2016-02-11	186
2016-02-12	250
2016-02-13	329
2016-02-14	235
2016-02-15	196
2016-02-16	254
2016-02-17	217
2016-02-18	250
2016-02-19	213
2016-02-20	205
2016-02-21	221
2016-02-22	226
2016-02-23	217
2016-02-24	197
2016-02-25	198
2016-02-26	225
2016-02-27	250
2016-02-28	180
2016-02-29	237
2016-03-01	213
2016-03-02	201
2016-03-03	196
2016-03-04	207
2016-03-05	201
2016-03-06	170
2016-03-07	192
2016-03-08	218
2016-03-09	245
2016-03-10	198
2016-03-11	182
2016-03-12	185
2016-03-13	193
2016-03-14	174
2016-03-15	187
2016-03-16	215
2016-03-17	205
2016-03-18	220
2016-03-19	204
2016-03-20	200
2016-03-21	169
2016-03-22	204
2016-03-23	192
2016-03-24	188
2016-03-25	202
2016-03-26	177
2016-03-27	176
2016-03-28	211
2016-03-29	173
2016-03-30	186
2016-03-31	149
2016-04-01	366
2016-04-02	202
2016-04-03	167
2016-04-04	155
2016-04-05	216
2016-04-06	187
2016-04-07	228
2016-04-08	218
2016-04-09	304
2016-04-10	228
2016-04-11	274
2016-04-12	252
2016-04-13	326
2016-04-14	382
2016-04-15	248
2016-04-16	188
2016-04-17	175
2016-04-18	209
2016-04-19	293
2016-04-20	223
2016-04-21	217
2016-04-22	203
2016-04-23	171
2016-04-24	154
2016-04-25	241
2016-04-26	228
2016-04-27	182
2016-04-28	183
2016-04-29	167
2016-04-30	200
2016-05-01	175
2016-05-02	167
2016-05-03	236
2016-05-04	219
2016-05-05	197
2016-05-06	234
2016-05-07	305
2016-05-08	222
2016-05-09	232
2016-05-10	152
2016-05-11	210
2016-05-12	189
2016-05-13	192
2016-05-14	203
2016-05-15	191
2016-05-16	172
2016-05-17	198
2016-05-18	222
2016-05-19	227
2016-05-20	229
2016-05-21	200
2016-05-22	183
2016-05-23	209
2016-05-24	187
2016-05-25	172
2016-05-26	143
2016-05-27	177
2016-05-28	176
2016-05-29	179
2016-05-30	181
2016-05-31	196
