date	freq
2015-10-03	15
2015-10-04	18
2015-10-05	29
2015-10-06	32
2015-10-07	34
2015-10-08	21
2015-10-09	21
2015-10-10	30
2015-10-11	16
2015-10-12	20
2015-10-13	19
2015-10-14	20
2015-10-15	25
2015-10-16	19
2015-10-17	18
2015-10-18	16
2015-10-19	19
2015-10-20	23
2015-10-21	19
2015-10-22	27
2015-10-23	28
2015-10-24	20
2015-10-25	22
2015-10-26	29
2015-10-27	33
2015-10-28	27
2015-10-29	14
2015-10-30	25
2015-10-31	21
2015-11-01	17
2015-11-02	31
2015-11-03	17
2015-11-04	20
2015-11-05	21
2015-11-06	22
2015-11-07	28
2015-11-08	24
2015-11-09	23
2015-11-10	26
2015-11-11	21
2015-11-12	27
2015-11-13	20
2015-11-14	16
2015-11-15	16
2015-11-16	19
2015-11-17	24
2015-11-18	27
2015-11-19	26
2015-11-20	18
2015-11-21	27
2015-11-22	19
2015-11-23	21
2015-11-24	25
2015-11-25	33
2015-11-26	24
2015-11-27	22
2015-11-28	14
2015-11-29	22
2015-11-30	19
2015-12-01	23
2015-12-02	26
2015-12-03	24
2015-12-04	35
2015-12-05	29
2015-12-06	30
2015-12-07	24
2015-12-08	28
2015-12-09	24
2015-12-10	17
2015-12-11	40
2015-12-12	23
2015-12-13	16
2015-12-14	17
2015-12-15	39
2015-12-16	22
2015-12-17	22
2015-12-18	42
2015-12-19	19
2015-12-20	15
2015-12-21	15
2015-12-22	22
2015-12-23	19
2015-12-24	14
2015-12-25	22
2015-12-26	14
2015-12-27	14
2015-12-28	38
2015-12-29	23
2015-12-30	10
2015-12-31	38
2016-01-01	9
2016-01-02	12
2016-01-03	10
2016-01-04	71
2016-01-05	16
2016-01-06	15
2016-01-07	17
2016-01-08	15
2016-01-09	20
2016-01-10	16
2016-01-11	27
2016-01-12	20
2016-01-13	25
2016-01-14	15
2016-01-15	18
2016-01-16	16
2016-01-17	22
2016-01-18	18
2016-01-19	21
2016-01-20	20
2016-01-21	26
2016-01-22	25
2016-01-23	23
2016-01-24	19
2016-01-25	34
2016-01-26	23
2016-01-27	17
2016-01-28	22
2016-01-29	21
2016-01-30	20
2016-01-31	17
2016-02-01	25
2016-02-02	21
2016-02-03	29
2016-02-04	19
2016-02-05	22
2016-02-06	25
2016-02-07	24
2016-02-08	29
2016-02-09	17
2016-02-10	20
2016-02-11	22
2016-02-12	17
2016-02-13	15
2016-02-14	29
2016-02-15	33
2016-02-16	19
2016-02-17	22
2016-02-18	25
2016-02-19	23
2016-02-20	16
2016-02-21	18
2016-02-22	20
2016-02-23	27
2016-02-24	36
2016-02-25	15
2016-02-26	22
2016-02-27	15
2016-02-28	18
2016-02-29	18
2016-03-01	32
2016-03-02	19
2016-03-03	22
2016-03-04	22
2016-03-05	32
2016-03-06	21
2016-03-07	16
2016-03-08	40
2016-03-09	29
2016-03-10	15
2016-03-11	21
2016-03-12	21
2016-03-13	21
2016-03-14	26
2016-03-15	26
2016-03-16	24
2016-03-17	20
2016-03-18	18
2016-03-19	18
2016-03-20	23
2016-03-21	23
2016-03-22	14
2016-03-23	19
2016-03-24	21
2016-03-25	27
2016-03-26	26
2016-03-27	17
2016-03-28	21
2016-03-29	29
2016-03-30	43
2016-03-31	24
2016-04-01	28
2016-04-02	26
2016-04-03	28
2016-04-04	23
2016-04-05	27
2016-04-06	22
2016-04-07	35
2016-04-08	32
2016-04-09	36
2016-04-10	32
2016-04-11	30
2016-04-12	27
2016-04-13	25
2016-04-14	25
2016-04-15	24
2016-04-16	29
2016-04-17	26
2016-04-18	26
2016-04-19	29
2016-04-20	33
2016-04-21	22
2016-04-22	27
2016-04-23	45
2016-04-24	49
2016-04-25	39
2016-04-26	29
2016-04-27	48
2016-04-28	29
2016-04-29	33
2016-04-30	36
2016-05-01	31
2016-05-02	22
2016-05-03	27
2016-05-04	28
2016-05-05	30
2016-05-06	30
2016-05-07	29
2016-05-08	24
2016-05-09	24
2016-05-10	24
2016-05-11	30
2016-05-12	29
2016-05-13	33
2016-05-14	31
2016-05-15	29
2016-05-16	30
2016-05-17	24
2016-05-18	27
2016-05-19	29
2016-05-20	21
2016-05-21	32
2016-05-22	29
2016-05-23	30
2016-05-24	38
2016-05-25	33
2016-05-26	42
2016-05-27	39
2016-05-28	29
2016-05-29	36
2016-05-30	34
2016-05-31	23
