date	freq
2015-11-22	34
2015-11-23	31
2015-11-24	31
2015-11-25	40
2015-11-26	37
2015-11-27	35
2015-11-28	31
2015-11-29	47
2015-11-30	40
2015-12-01	36
2015-12-02	34
2015-12-03	35
2015-12-04	45
2015-12-05	26
2015-12-06	28
2015-12-07	32
2015-12-08	28
2015-12-09	42
2015-12-10	32
2015-12-11	29
2015-12-12	44
2015-12-13	47
2015-12-14	37
2015-12-15	47
2015-12-16	44
2015-12-17	26
2015-12-18	33
2015-12-19	39
2015-12-20	32
2015-12-21	27
2015-12-22	37
2015-12-23	40
2015-12-24	21
2015-12-25	26
2015-12-26	42
2015-12-27	29
2015-12-28	34
2015-12-29	29
2015-12-30	29
2015-12-31	28
2016-01-01	35
2016-01-02	28
2016-01-03	29
2016-01-04	35
2016-01-05	36
2016-01-06	30
2016-01-07	33
2016-01-08	30
2016-01-09	24
2016-01-10	32
2016-01-11	32
2016-01-12	32
2016-01-13	38
2016-01-14	31
2016-01-15	20
2016-01-16	39
2016-01-17	41
2016-01-18	32
2016-01-19	26
2016-01-20	41
2016-01-21	31
2016-01-22	32
2016-01-23	26
2016-01-24	24
2016-01-25	23
2016-01-26	37
2016-01-27	37
2016-01-28	31
2016-01-29	42
2016-01-30	33
2016-01-31	42
2016-02-01	38
2016-02-02	38
2016-02-03	39
2016-02-04	26
2016-02-05	41
2016-02-06	37
2016-02-07	34
2016-02-08	34
2016-02-09	41
2016-02-10	30
2016-02-11	35
2016-02-12	28
2016-02-13	24
2016-02-14	37
2016-02-15	42
2016-02-16	37
2016-02-17	37
2016-02-18	23
2016-02-19	32
2016-02-20	35
2016-02-21	34
2016-02-22	29
2016-02-23	31
2016-02-24	37
2016-02-25	34
2016-02-26	35
2016-02-27	33
2016-02-28	43
2016-02-29	35
2016-03-01	29
2016-03-02	39
2016-03-03	28
2016-03-04	33
2016-03-05	43
2016-03-06	63
2016-03-07	52
2016-03-08	30
2016-03-09	37
2016-03-10	32
2016-03-11	27
2016-03-12	24
2016-03-13	28
2016-03-14	33
2016-03-15	31
2016-03-16	41
2016-03-17	42
2016-03-18	35
2016-03-19	29
2016-03-20	29
2016-03-21	29
2016-03-22	20
2016-03-23	33
2016-03-24	26
2016-03-25	31
2016-03-26	26
2016-03-27	37
2016-03-28	29
2016-03-29	37
2016-03-30	37
2016-03-31	26
2016-04-01	31
2016-04-02	36
2016-04-03	21
2016-04-04	35
2016-04-05	30
2016-04-06	30
2016-04-07	26
2016-04-08	21
2016-04-09	30
2016-04-10	38
2016-04-11	34
2016-04-12	38
2016-04-13	21
2016-04-14	34
2016-04-15	26
2016-04-16	37
2016-04-17	29
2016-04-18	32
2016-04-19	24
2016-04-20	28
2016-04-21	43
2016-04-22	29
2016-04-23	33
2016-04-24	28
2016-04-25	29
2016-04-26	42
2016-04-27	35
2016-04-28	38
2016-04-29	31
2016-04-30	32
2016-05-01	51
2016-05-02	31
2016-05-03	33
2016-05-04	40
2016-05-05	37
2016-05-06	34
2016-05-07	37
2016-05-08	42
2016-05-09	28
2016-05-10	41
2016-05-11	37
2016-05-12	41
2016-05-13	30
2016-05-14	30
2016-05-15	36
2016-05-16	38
2016-05-17	40
2016-05-18	38
2016-05-19	30
2016-05-20	30
2016-05-21	24
2016-05-22	21
2016-05-23	38
2016-05-24	35
2016-05-25	38
2016-05-26	34
2016-05-27	25
2016-05-28	23
2016-05-29	37
2016-05-30	33
2016-05-31	42
