date	freq
2015-11-28	17
2015-11-29	9
2015-11-30	12
2015-12-01	15
2015-12-02	8
2015-12-03	12
2015-12-04	5
2015-12-05	13
2015-12-06	9
2015-12-07	17
2015-12-08	17
2015-12-09	9
2015-12-10	12
2015-12-11	12
2015-12-12	18
2015-12-13	175
2015-12-14	37
2015-12-15	23
2015-12-16	12
2015-12-17	6
2015-12-18	18
2015-12-19	11
2015-12-20	13
2015-12-21	12
2015-12-22	14
2015-12-23	13
2015-12-24	21
2015-12-25	11
2015-12-26	10
2015-12-27	8
2015-12-28	17
2015-12-29	22
2015-12-30	20
2015-12-31	14
2016-01-01	12
2016-01-02	18
2016-01-03	19
2016-01-04	17
2016-01-05	7
2016-01-06	13
2016-01-07	16
2016-01-08	7
2016-01-09	12
2016-01-10	18
2016-01-11	10
2016-01-12	16
2016-01-13	15
2016-01-14	7
2016-01-15	9
2016-01-16	15
2016-01-17	13
2016-01-18	10
2016-01-19	8
2016-01-20	25
2016-01-21	11
2016-01-22	13
2016-01-23	8
2016-01-24	15
2016-01-25	481
2016-01-26	527
2016-01-27	466
2016-01-28	493
2016-01-29	489
2016-01-30	487
2016-01-31	95
2016-02-01	14
2016-02-02	11
2016-02-03	14
2016-02-04	102
2016-02-05	157
2016-02-06	161
2016-02-07	167
2016-02-08	149
2016-02-09	175
2016-02-10	23
2016-02-11	12
2016-02-12	10
2016-02-13	10
2016-02-14	107
2016-02-15	129
2016-02-16	41
2016-02-17	19
2016-02-18	10
2016-02-19	11
2016-02-20	17
2016-02-21	12
2016-02-22	5
2016-02-23	8
2016-02-24	12
2016-02-25	15
2016-02-26	11
2016-02-27	10
2016-02-28	14
2016-02-29	15
2016-03-01	12
2016-03-02	7
2016-03-03	14
2016-03-04	14
2016-03-05	12
2016-03-06	9
2016-03-07	13
2016-03-08	14
2016-03-09	7
2016-03-10	8
2016-03-11	16
2016-03-12	11
2016-03-13	18
2016-03-14	13
2016-03-15	3
2016-03-16	20
2016-03-17	13
2016-03-18	16
2016-03-19	16
2016-03-20	25
2016-03-21	20
2016-03-22	14
2016-03-23	13
2016-03-24	11
2016-03-25	7
2016-03-26	16
2016-03-27	4
2016-03-28	5
2016-03-29	15
2016-03-30	10
2016-03-31	14
2016-04-01	13
2016-04-02	4
2016-04-03	12
2016-04-04	8
2016-04-05	19
2016-04-06	14
2016-04-07	11
2016-04-08	11
2016-04-09	9
2016-04-10	18
2016-04-11	5
2016-04-12	13
2016-04-13	11
2016-04-14	10
2016-04-15	18
2016-04-16	12
2016-04-17	13
2016-04-18	7
2016-04-19	10
2016-04-20	16
2016-04-21	11
2016-04-22	16
2016-04-23	14
2016-04-24	10
2016-04-25	7
2016-04-26	16
2016-04-27	16
2016-04-28	10
2016-04-29	62
2016-04-30	21
2016-05-01	22
2016-05-02	19
2016-05-03	11
2016-05-04	17
2016-05-05	13
2016-05-06	14
2016-05-07	16
2016-05-08	12
2016-05-09	10
2016-05-10	11
2016-05-11	7
2016-05-12	8
2016-05-13	17
2016-05-14	14
2016-05-15	9
2016-05-16	12
2016-05-17	17
2016-05-18	8
2016-05-19	12
2016-05-20	5
2016-05-21	13
2016-05-22	12
2016-05-23	11
2016-05-24	9
2016-05-25	6
2016-05-26	6
2016-05-27	21
2016-05-28	10
2016-05-29	11
2016-05-30	10
2016-05-31	13
