date	freq
2016-01-26	25
2016-01-27	33
2016-01-28	18
2016-01-29	20
2016-01-30	25
2016-01-31	20
2016-02-01	15
2016-02-02	21
2016-02-03	19
2016-02-04	25
2016-02-05	29
2016-02-06	33
2016-02-07	37
2016-02-08	27
2016-02-09	26
2016-02-10	25
2016-02-11	39
2016-02-12	36
2016-02-13	28
2016-02-14	39
2016-02-15	21
2016-02-16	38
2016-02-17	26
2016-02-18	31
2016-02-19	42
2016-02-20	18
2016-02-21	25
2016-02-22	33
2016-02-23	24
2016-02-24	30
2016-02-25	21
2016-02-26	26
2016-02-27	33
2016-02-28	29
2016-02-29	24
2016-03-01	21
2016-03-02	28
2016-03-03	13
2016-03-04	11
2016-03-05	31
2016-03-06	19
2016-03-07	12
2016-03-08	22
2016-03-09	17
2016-03-10	20
2016-03-11	30
2016-03-12	27
2016-03-13	24
2016-03-14	32
2016-03-15	21
2016-03-16	22
2016-03-17	24
2016-03-18	15
2016-03-19	29
2016-03-20	20
2016-03-21	26
2016-03-22	28
2016-03-23	24
2016-03-24	16
2016-03-25	18
2016-03-26	21
2016-03-27	22
2016-03-28	29
2016-03-29	38
2016-03-30	23
2016-03-31	14
2016-04-01	27
2016-04-02	28
2016-04-03	23
2016-04-04	19
2016-04-05	31
2016-04-06	30
2016-04-07	18
2016-04-08	27
2016-04-09	24
2016-04-10	29
2016-04-11	25
2016-04-12	24
2016-04-13	24
2016-04-14	18
2016-04-15	28
2016-04-16	30
2016-04-17	20
2016-04-18	26
2016-04-19	16
2016-04-20	13
2016-04-21	17
2016-04-22	16
2016-04-23	26
2016-04-24	29
2016-04-25	19
2016-04-26	19
2016-04-27	15
2016-04-28	11
2016-04-29	14
2016-04-30	17
2016-05-01	23
2016-05-02	18
2016-05-03	35
2016-05-04	29
2016-05-05	19
2016-05-06	20
2016-05-07	19
2016-05-08	18
2016-05-09	19
2016-05-10	17
2016-05-11	13
2016-05-12	24
2016-05-13	23
2016-05-14	16
2016-05-15	22
2016-05-16	26
2016-05-17	16
2016-05-18	22
2016-05-19	9
2016-05-20	11
2016-05-21	16
2016-05-22	23
2016-05-23	11
2016-05-24	20
2016-05-25	20
2016-05-26	15
2016-05-27	15
2016-05-28	16
2016-05-29	11
2016-05-30	21
2016-05-31	29
