date	freq
2015-09-28	869
2015-09-29	926
2015-09-30	999
2015-10-01	941
2015-10-02	1025
2015-10-03	1454
2015-10-04	1107
2015-10-05	1076
2015-10-06	1010
2015-10-07	1207
2015-10-08	975
2015-10-09	1099
2015-10-10	1243
2015-10-11	1489
2015-10-12	1086
2015-10-13	971
2015-10-14	929
2015-10-15	865
2015-10-16	943
2015-10-17	951
2015-10-18	987
2015-10-19	1009
2015-10-20	989
2015-10-21	984
2015-10-22	950
2015-10-23	1010
2015-10-24	1071
2015-10-25	1143
2015-10-26	857
2015-10-27	1149
2015-10-28	1013
2015-10-29	966
2015-10-30	900
2015-10-31	1037
2015-11-01	1003
2015-11-02	943
2015-11-03	988
2015-11-04	1079
2015-11-05	1162
2015-11-06	945
2015-11-07	1004
2015-11-08	964
2015-11-09	1077
2015-11-10	1192
2015-11-11	945
2015-11-12	1048
2015-11-13	1335
2015-11-14	1015
2015-11-15	1097
2015-11-16	1047
2015-11-17	1024
2015-11-18	1141
2015-11-19	943
2015-11-20	936
2015-11-21	879
2015-11-22	1118
2015-11-23	1087
2015-11-24	1115
2015-11-25	973
2015-11-26	1014
2015-11-27	1096
2015-11-28	1086
2015-11-29	1122
2015-11-30	1025
2015-12-01	1585
2015-12-02	1018
2015-12-03	1246
2015-12-04	1213
2015-12-05	951
2015-12-06	1028
2015-12-07	995
2015-12-08	1607
2015-12-09	1485
2015-12-10	2133
2015-12-11	1944
2015-12-12	1300
2015-12-13	994
2015-12-14	1415
2015-12-15	1087
2015-12-16	928
2015-12-17	1047
2015-12-18	1021
2015-12-19	951
2015-12-20	927
2015-12-21	932
2015-12-22	936
2015-12-23	956
2015-12-24	1029
2015-12-25	1074
2015-12-26	919
2015-12-27	903
2015-12-28	864
2015-12-29	965
2015-12-30	879
2015-12-31	953
2016-01-01	996
2016-01-02	802
2016-01-03	850
2016-01-04	865
2016-01-05	844
2016-01-06	885
2016-01-07	988
2016-01-08	1076
2016-01-09	947
2016-01-10	1051
2016-01-11	1056
2016-01-12	1019
2016-01-13	836
2016-01-14	1286
2016-01-15	968
2016-01-16	1010
2016-01-17	893
2016-01-18	957
2016-01-19	891
2016-01-20	836
2016-01-21	1047
2016-01-22	1010
2016-01-23	962
2016-01-24	1114
2016-01-25	1099
2016-01-26	1039
2016-01-27	1473
2016-01-28	1339
2016-01-29	1090
2016-01-30	1383
2016-01-31	1507
2016-02-01	1305
2016-02-02	1246
2016-02-03	1221
2016-02-04	1139
2016-02-05	1050
2016-02-06	1078
2016-02-07	1229
2016-02-08	1260
2016-02-09	950
2016-02-10	967
2016-02-11	1035
2016-02-12	835
2016-02-13	981
2016-02-14	1694
2016-02-15	1592
2016-02-16	1354
2016-02-17	976
2016-02-18	903
2016-02-19	1249
2016-02-20	1099
2016-02-21	3405
2016-02-22	1203
2016-02-23	1121
2016-02-24	954
2016-02-25	882
2016-02-26	937
2016-02-27	994
2016-02-28	1128
2016-02-29	937
2016-03-01	1015
2016-03-02	970
2016-03-03	996
2016-03-04	990
2016-03-05	955
2016-03-06	989
2016-03-07	1601
2016-03-08	1016
2016-03-09	959
2016-03-10	854
2016-03-11	926
2016-03-12	981
2016-03-13	1136
2016-03-14	1073
2016-03-15	895
2016-03-16	895
2016-03-17	876
2016-03-18	891
2016-03-19	1006
2016-03-20	1077
2016-03-21	981
2016-03-22	973
2016-03-23	931
2016-03-24	1357
2016-03-25	1082
2016-03-26	965
2016-03-27	1445
2016-03-28	1383
2016-03-29	1942
2016-03-30	1469
2016-03-31	1098
2016-04-01	1461
2016-04-02	1465
2016-04-03	4646
2016-04-04	1248
2016-04-05	1037
2016-04-06	981
2016-04-07	1091
2016-04-08	1093
2016-04-09	1130
2016-04-10	2565
2016-04-11	2566
2016-04-12	1187
2016-04-13	993
2016-04-14	982
2016-04-15	1013
2016-04-16	946
2016-04-17	2230
2016-04-18	1108
2016-04-19	935
2016-04-20	839
2016-04-21	835
2016-04-22	859
2016-04-23	924
2016-04-24	1550
2016-04-25	1168
2016-04-26	1052
2016-04-27	1037
2016-04-28	984
2016-04-29	904
2016-04-30	1149
2016-05-01	1637
2016-05-02	1007
2016-05-03	1072
2016-05-04	1348
2016-05-05	1396
2016-05-06	1988
2016-05-07	1668
2016-05-08	1736
2016-05-09	2334
2016-05-10	1032
2016-05-11	999
2016-05-12	986
2016-05-13	987
2016-05-14	1028
2016-05-15	1600
2016-05-16	1121
2016-05-17	992
2016-05-18	921
2016-05-19	1168
2016-05-20	1568
2016-05-21	1179
2016-05-22	1499
2016-05-23	1045
2016-05-24	962
2016-05-25	1141
2016-05-26	970
2016-05-27	947
2016-05-28	1455
2016-05-29	1544
2016-05-30	1003
2016-05-31	1165
