date	freq
2015-09-30	402
2015-10-01	808
2015-10-02	426
2015-10-03	351
2015-10-04	374
2015-10-05	297
2015-10-06	342
2015-10-07	284
2015-10-08	342
2015-10-09	604
2015-10-10	322
2015-10-11	289
2015-10-12	396
2015-10-13	345
2015-10-14	370
2015-10-15	326
2015-10-16	352
2015-10-17	338
2015-10-18	349
2015-10-19	343
2015-10-20	338
2015-10-21	300
2015-10-22	385
2015-10-23	416
2015-10-24	324
2015-10-25	350
2015-10-26	484
2015-10-27	349
2015-10-28	278
2015-10-29	294
2015-10-30	283
2015-10-31	296
2015-11-01	317
2015-11-02	342
2015-11-03	318
2015-11-04	293
2015-11-05	312
2015-11-06	294
2015-11-07	347
2015-11-08	354
2015-11-09	322
2015-11-10	318
2015-11-11	329
2015-11-12	297
2015-11-13	291
2015-11-14	277
2015-11-15	222
2015-11-16	270
2015-11-17	300
2015-11-18	298
2015-11-19	272
2015-11-20	288
2015-11-21	248
2015-11-22	277
2015-11-23	314
2015-11-24	299
2015-11-25	302
2015-11-26	319
2015-11-27	253
2015-11-28	281
2015-11-29	273
2015-11-30	315
2015-12-01	290
2015-12-02	247
2015-12-03	293
2015-12-04	245
2015-12-05	269
2015-12-06	277
2015-12-07	317
2015-12-08	268
2015-12-09	317
2015-12-10	281
2015-12-11	291
2015-12-12	256
2015-12-13	261
2015-12-14	293
2015-12-15	265
2015-12-16	241
2015-12-17	221
2015-12-18	267
2015-12-19	399
2015-12-20	301
2015-12-21	266
2015-12-22	277
2015-12-23	308
2015-12-24	272
2015-12-25	249
2015-12-26	269
2015-12-27	273
2015-12-28	246
2015-12-29	273
2015-12-30	251
2015-12-31	241
2016-01-01	253
2016-01-02	270
2016-01-03	258
2016-01-04	276
2016-01-05	290
2016-01-06	302
2016-01-07	279
2016-01-08	401
2016-01-09	414
2016-01-10	289
2016-01-11	281
2016-01-12	452
2016-01-13	361
2016-01-14	295
2016-01-15	286
2016-01-16	322
2016-01-17	323
2016-01-18	301
2016-01-19	303
2016-01-20	253
2016-01-21	368
2016-01-22	309
2016-01-23	322
2016-01-24	281
2016-01-25	273
2016-01-26	293
2016-01-27	523
2016-01-28	329
2016-01-29	499
2016-01-30	456
2016-01-31	370
2016-02-01	448
2016-02-02	362
2016-02-03	279
2016-02-04	359
2016-02-05	402
2016-02-06	363
2016-02-07	287
2016-02-08	296
2016-02-09	306
2016-02-10	310
2016-02-11	289
2016-02-12	303
2016-02-13	337
2016-02-14	360
2016-02-15	336
2016-02-16	393
2016-02-17	338
2016-02-18	287
2016-02-19	333
2016-02-20	298
2016-02-21	309
2016-02-22	300
2016-02-23	410
2016-02-24	307
2016-02-25	314
2016-02-26	263
2016-02-27	255
2016-02-28	252
2016-02-29	241
2016-03-01	280
2016-03-02	290
2016-03-03	283
2016-03-04	309
2016-03-05	276
2016-03-06	330
2016-03-07	298
2016-03-08	825
2016-03-09	444
2016-03-10	325
2016-03-11	336
2016-03-12	341
2016-03-13	333
2016-03-14	297
2016-03-15	385
2016-03-16	432
2016-03-17	420
2016-03-18	263
2016-03-19	294
2016-03-20	276
2016-03-21	246
2016-03-22	279
2016-03-23	295
2016-03-24	269
2016-03-25	319
2016-03-26	320
2016-03-27	334
2016-03-28	363
2016-03-29	343
2016-03-30	308
2016-03-31	407
2016-04-01	365
2016-04-02	275
2016-04-03	352
2016-04-04	293
2016-04-05	368
2016-04-06	308
2016-04-07	262
2016-04-08	309
2016-04-09	300
2016-04-10	319
2016-04-11	241
2016-04-12	280
2016-04-13	262
2016-04-14	278
2016-04-15	248
2016-04-16	514
2016-04-17	329
2016-04-18	263
2016-04-19	264
2016-04-20	253
2016-04-21	326
2016-04-22	281
2016-04-23	269
2016-04-24	307
2016-04-25	239
2016-04-26	288
2016-04-27	270
2016-04-28	278
2016-04-29	278
2016-04-30	283
2016-05-01	279
2016-05-02	332
2016-05-03	352
2016-05-04	353
2016-05-05	348
2016-05-06	352
2016-05-07	321
2016-05-08	424
2016-05-09	313
2016-05-10	350
2016-05-11	381
2016-05-12	336
2016-05-13	425
2016-05-14	458
2016-05-15	351
2016-05-16	317
2016-05-17	328
2016-05-18	288
2016-05-19	265
2016-05-20	325
2016-05-21	283
2016-05-22	327
2016-05-23	321
2016-05-24	321
2016-05-25	366
2016-05-26	365
2016-05-27	476
2016-05-28	392
2016-05-29	365
2016-05-30	430
2016-05-31	331
