date	freq
2015-12-17	610
2015-12-18	557
2015-12-19	521
2015-12-20	530
2015-12-21	585
2015-12-22	530
2015-12-23	572
2015-12-24	568
2015-12-25	561
2015-12-26	508
2015-12-27	519
2015-12-28	452
2015-12-29	472
2015-12-30	421
2015-12-31	417
2016-01-01	285
2016-01-02	363
2016-01-03	407
2016-01-04	448
2016-01-05	484
2016-01-06	721
2016-01-07	585
2016-01-08	595
2016-01-09	612
2016-01-10	544
2016-01-11	583
2016-01-12	553
2016-01-13	597
2016-01-14	570
2016-01-15	590
2016-01-16	618
2016-01-17	587
2016-01-18	591
2016-01-19	598
2016-01-20	627
2016-01-21	619
2016-01-22	704
2016-01-23	728
2016-01-24	678
2016-01-25	671
2016-01-26	630
2016-01-27	615
2016-01-28	653
2016-01-29	761
2016-01-30	773
2016-01-31	825
2016-02-01	704
2016-02-02	699
2016-02-03	720
2016-02-04	684
2016-02-05	679
2016-02-06	638
2016-02-07	656
2016-02-08	687
2016-02-09	698
2016-02-10	719
2016-02-11	835
2016-02-12	784
2016-02-13	861
2016-02-14	1272
2016-02-15	897
2016-02-16	713
2016-02-17	636
2016-02-18	614
2016-02-19	596
2016-02-20	760
2016-02-21	566
2016-02-22	575
2016-02-23	605
2016-02-24	552
2016-02-25	568
2016-02-26	534
2016-02-27	531
2016-02-28	580
2016-02-29	642
2016-03-01	590
2016-03-02	623
2016-03-03	565
2016-03-04	557
2016-03-05	528
2016-03-06	567
2016-03-07	620
2016-03-08	630
2016-03-09	663
2016-03-10	584
2016-03-11	495
2016-03-12	568
2016-03-13	586
2016-03-14	766
2016-03-15	609
2016-03-16	541
2016-03-17	541
2016-03-18	573
2016-03-19	502
2016-03-20	505
2016-03-21	621
2016-03-22	597
2016-03-23	581
2016-03-24	657
2016-03-25	632
2016-03-26	577
2016-03-27	627
2016-03-28	566
2016-03-29	579
2016-03-30	549
2016-03-31	612
2016-04-01	599
2016-04-02	524
2016-04-03	597
2016-04-04	563
2016-04-05	626
2016-04-06	677
2016-04-07	629
2016-04-08	592
2016-04-09	627
2016-04-10	584
2016-04-11	589
2016-04-12	582
2016-04-13	579
2016-04-14	648
2016-04-15	546
2016-04-16	464
2016-04-17	524
2016-04-18	518
2016-04-19	578
2016-04-20	524
2016-04-21	736
2016-04-22	557
2016-04-23	592
2016-04-24	583
2016-04-25	616
2016-04-26	594
2016-04-27	586
2016-04-28	556
2016-04-29	519
2016-04-30	529
2016-05-01	538
2016-05-02	518
2016-05-03	480
2016-05-04	597
2016-05-05	503
2016-05-06	505
2016-05-07	510
2016-05-08	567
2016-05-09	577
2016-05-10	538
2016-05-11	611
2016-05-12	651
2016-05-13	622
2016-05-14	545
2016-05-15	753
2016-05-16	550
2016-05-17	539
2016-05-18	540
2016-05-19	571
2016-05-20	599
2016-05-21	518
2016-05-22	471
2016-05-23	522
2016-05-24	728
2016-05-25	629
2016-05-26	610
2016-05-27	562
2016-05-28	469
2016-05-29	572
2016-05-30	768
2016-05-31	577
