date	freq
2015-11-10	493
2015-11-11	466
2015-11-12	510
2015-11-13	514
2015-11-14	473
2015-11-15	516
2015-11-16	533
2015-11-17	523
2015-11-18	530
2015-11-19	568
2015-11-20	438
2015-11-21	506
2015-11-22	470
2015-11-23	569
2015-11-24	540
2015-11-25	523
2015-11-26	540
2015-11-27	520
2015-11-28	450
2015-11-29	475
2015-11-30	498
2015-12-01	470
2015-12-02	499
2015-12-03	501
2015-12-04	496
2015-12-05	504
2015-12-06	465
2015-12-07	514
2015-12-08	497
2015-12-09	493
2015-12-10	478
2015-12-11	451
2015-12-12	426
2015-12-13	437
2015-12-14	484
2015-12-15	463
2015-12-16	434
2015-12-17	425
2015-12-18	411
2015-12-19	413
2015-12-20	474
2015-12-21	445
2015-12-22	435
2015-12-23	451
2015-12-24	355
2015-12-25	347
2015-12-26	360
2015-12-27	372
2015-12-28	373
2015-12-29	386
2015-12-30	385
2015-12-31	343
2016-01-01	222
2016-01-02	229
2016-01-03	281
2016-01-04	370
2016-01-05	404
2016-01-06	382
2016-01-07	406
2016-01-08	420
2016-01-09	414
2016-01-10	434
2016-01-11	438
2016-01-12	488
2016-01-13	445
2016-01-14	451
2016-01-15	411
2016-01-16	413
2016-01-17	445
2016-01-18	405
2016-01-19	441
2016-01-20	618
2016-01-21	437
2016-01-22	490
2016-01-23	410
2016-01-24	545
2016-01-25	429
2016-01-26	436
2016-01-27	459
2016-01-28	429
2016-01-29	401
2016-01-30	445
2016-01-31	446
2016-02-01	451
2016-02-02	445
2016-02-03	467
2016-02-04	402
2016-02-05	499
2016-02-06	444
2016-02-07	476
2016-02-08	695
2016-02-09	1006
2016-02-10	398
2016-02-11	600
2016-02-12	653
2016-02-13	379
2016-02-14	417
2016-02-15	486
2016-02-16	422
2016-02-17	398
2016-02-18	406
2016-02-19	413
2016-02-20	394
2016-02-21	385
2016-02-22	396
2016-02-23	443
2016-02-24	418
2016-02-25	407
2016-02-26	420
2016-02-27	431
2016-02-28	438
2016-02-29	442
2016-03-01	371
2016-03-02	313
2016-03-03	346
2016-03-04	385
2016-03-05	379
2016-03-06	395
2016-03-07	387
2016-03-08	431
2016-03-09	357
2016-03-10	353
2016-03-11	314
2016-03-12	372
2016-03-13	359
2016-03-14	406
2016-03-15	352
2016-03-16	396
2016-03-17	335
2016-03-18	296
2016-03-19	336
2016-03-20	358
2016-03-21	374
2016-03-22	327
2016-03-23	351
2016-03-24	363
2016-03-25	389
2016-03-26	407
2016-03-27	367
2016-03-28	344
2016-03-29	366
2016-03-30	370
2016-03-31	392
2016-04-01	332
2016-04-02	355
2016-04-03	376
2016-04-04	459
2016-04-05	412
2016-04-06	348
2016-04-07	359
2016-04-08	391
2016-04-09	395
2016-04-10	456
2016-04-11	441
2016-04-12	518
2016-04-13	405
2016-04-14	366
2016-04-15	340
2016-04-16	293
2016-04-17	361
2016-04-18	385
2016-04-19	360
2016-04-20	394
2016-04-21	414
2016-04-22	353
2016-04-23	419
2016-04-24	417
2016-04-25	477
2016-04-26	461
2016-04-27	450
2016-04-28	419
2016-04-29	354
2016-04-30	369
2016-05-01	415
2016-05-02	398
2016-05-03	438
2016-05-04	414
2016-05-05	414
2016-05-06	415
2016-05-07	411
2016-05-08	409
2016-05-09	409
2016-05-10	411
2016-05-11	408
2016-05-12	490
2016-05-13	500
2016-05-14	414
2016-05-15	422
2016-05-16	465
2016-05-17	467
2016-05-18	437
2016-05-19	408
2016-05-20	423
2016-05-21	467
2016-05-22	493
2016-05-23	456
2016-05-24	484
2016-05-25	546
2016-05-26	445
2016-05-27	514
2016-05-28	451
2016-05-29	428
2016-05-30	473
2016-05-31	431
