date	freq
2015-12-03	32
2015-12-04	30
2015-12-05	27
2015-12-06	44
2015-12-07	31
2015-12-08	26
2015-12-09	38
2015-12-10	41
2015-12-11	26
2015-12-12	30
2015-12-13	28
2015-12-14	25
2015-12-15	20
2015-12-16	22
2015-12-17	29
2015-12-18	28
2015-12-19	20
2015-12-20	27
2015-12-21	19
2015-12-22	25
2015-12-23	19
2015-12-24	19
2015-12-25	19
2015-12-26	37
2015-12-27	35
2015-12-28	22
2015-12-29	34
2015-12-30	32
2015-12-31	19
2016-01-01	11
2016-01-02	17
2016-01-03	15
2016-01-04	22
2016-01-05	20
2016-01-06	23
2016-01-07	29
2016-01-08	21
2016-01-09	27
2016-01-10	29
2016-01-11	31
2016-01-12	24
2016-01-13	24
2016-01-14	25
2016-01-15	24
2016-01-16	22
2016-01-17	20
2016-01-18	27
2016-01-19	23
2016-01-20	28
2016-01-21	30
2016-01-22	49
2016-01-23	26
2016-01-24	31
2016-01-25	18
2016-01-26	28
2016-01-27	23
2016-01-28	22
2016-01-29	25
2016-01-30	36
2016-01-31	33
2016-02-01	27
2016-02-02	30
2016-02-03	26
2016-02-04	24
2016-02-05	31
2016-02-06	25
2016-02-07	30
2016-02-08	21
2016-02-09	25
2016-02-10	17
2016-02-11	23
2016-02-12	18
2016-02-13	23
2016-02-14	25
2016-02-15	31
2016-02-16	33
2016-02-17	27
2016-02-18	25
2016-02-19	21
2016-02-20	37
2016-02-21	18
2016-02-22	24
2016-02-23	22
2016-02-24	28
2016-02-25	24
2016-02-26	35
2016-02-27	27
2016-02-28	23
2016-02-29	23
2016-03-01	21
2016-03-02	26
2016-03-03	17
2016-03-04	30
2016-03-05	23
2016-03-06	26
2016-03-07	20
2016-03-08	17
2016-03-09	35
2016-03-10	15
2016-03-11	15
2016-03-12	18
2016-03-13	18
2016-03-14	28
2016-03-15	15
2016-03-16	30
2016-03-17	27
2016-03-18	15
2016-03-19	17
2016-03-20	20
2016-03-21	20
2016-03-22	22
2016-03-23	32
2016-03-24	27
2016-03-25	22
2016-03-26	18
2016-03-27	31
2016-03-28	18
2016-03-29	27
2016-03-30	22
2016-03-31	20
2016-04-01	28
2016-04-02	30
2016-04-03	29
2016-04-04	36
2016-04-05	23
2016-04-06	21
2016-04-07	26
2016-04-08	24
2016-04-09	25
2016-04-10	35
2016-04-11	30
2016-04-12	30
2016-04-13	26
2016-04-14	24
2016-04-15	29
2016-04-16	17
2016-04-17	35
2016-04-18	26
2016-04-19	30
2016-04-20	31
2016-04-21	32
2016-04-22	25
2016-04-23	30
2016-04-24	44
2016-04-25	37
2016-04-26	22
2016-04-27	31
2016-04-28	32
2016-04-29	34
2016-04-30	23
2016-05-01	38
2016-05-02	38
2016-05-03	37
2016-05-04	34
2016-05-05	30
2016-05-06	33
2016-05-07	37
2016-05-08	29
2016-05-09	32
2016-05-10	30
2016-05-11	28
2016-05-12	27
2016-05-13	26
2016-05-14	38
2016-05-15	24
2016-05-16	34
2016-05-17	28
2016-05-18	26
2016-05-19	25
2016-05-20	39
2016-05-21	27
2016-05-22	47
2016-05-23	34
2016-05-24	46
2016-05-25	41
2016-05-26	35
2016-05-27	32
2016-05-28	37
2016-05-29	30
2016-05-30	35
2016-05-31	39
