date	freq
2015-10-08	3483
2015-10-09	3458
2015-10-10	3262
2015-10-11	2957
2015-10-12	3083
2015-10-13	3315
2015-10-14	3151
2015-10-15	3261
2015-10-16	3282
2015-10-17	3058
2015-10-18	2883
2015-10-19	3354
2015-10-20	3386
2015-10-21	3261
2015-10-22	3253
2015-10-23	3247
2015-10-24	2932
2015-10-25	3123
2015-10-26	3273
2015-10-27	3245
2015-10-28	3362
2015-10-29	3321
2015-10-30	3217
2015-10-31	2920
2015-11-01	2955
2015-11-02	3030
2015-11-03	2976
2015-11-04	3246
2015-11-05	3143
2015-11-06	3306
2015-11-07	3140
2015-11-08	3081
2015-11-09	3331
2015-11-10	3320
2015-11-11	3414
2015-11-12	3239
2015-11-13	3170
2015-11-14	2871
2015-11-15	3019
2015-11-16	3386
2015-11-17	3561
2015-11-18	3536
2015-11-19	3447
2015-11-20	3412
2015-11-21	2871
2015-11-22	2982
2015-11-23	3278
2015-11-24	3346
2015-11-25	3187
2015-11-26	3248
2015-11-27	3052
2015-11-28	2905
2015-11-29	3033
2015-11-30	3205
2015-12-01	3133
2015-12-02	3172
2015-12-03	3243
2015-12-04	2966
2015-12-05	2669
2015-12-06	2773
2015-12-07	3008
2015-12-08	3027
2015-12-09	3117
2015-12-10	2906
2015-12-11	2875
2015-12-12	2580
2015-12-13	2776
2015-12-14	2914
2015-12-15	2795
2015-12-16	2796
2015-12-17	2787
2015-12-18	2633
2015-12-19	2417
2015-12-20	2431
2015-12-21	2683
2015-12-22	2604
2015-12-23	2713
2015-12-24	3279
2015-12-25	3335
2015-12-26	2639
2015-12-27	2324
2015-12-28	2285
2015-12-29	2155
2015-12-30	2068
2015-12-31	1711
2016-01-01	994
2016-01-02	1243
2016-01-03	1534
2016-01-04	1920
2016-01-05	2081
2016-01-06	2370
2016-01-07	2359
2016-01-08	2446
2016-01-09	2289
2016-01-10	2258
2016-01-11	2442
2016-01-12	2547
2016-01-13	2546
2016-01-14	2668
2016-01-15	2617
2016-01-16	2383
2016-01-17	2463
2016-01-18	2546
2016-01-19	2605
2016-01-20	2459
2016-01-21	2595
2016-01-22	2739
2016-01-23	2314
2016-01-24	2501
2016-01-25	2574
2016-01-26	2545
2016-01-27	2591
2016-01-28	2702
2016-01-29	2489
2016-01-30	2395
2016-01-31	2445
2016-02-01	2718
2016-02-02	2685
2016-02-03	2428
2016-02-04	2424
2016-02-05	2563
2016-02-06	2391
2016-02-07	2419
2016-02-08	2613
2016-02-09	2606
2016-02-10	2571
2016-02-11	2573
2016-02-12	2567
2016-02-13	2601
2016-02-14	2560
2016-02-15	2681
2016-02-16	2655
2016-02-17	2660
2016-02-18	2632
2016-02-19	2544
2016-02-20	2670
2016-02-21	2472
2016-02-22	2628
2016-02-23	2763
2016-02-24	2756
2016-02-25	2707
2016-02-26	2672
2016-02-27	2631
2016-02-28	2617
2016-02-29	2917
2016-03-01	2825
2016-03-02	2744
2016-03-03	2836
2016-03-04	2650
2016-03-05	2371
2016-03-06	2538
2016-03-07	2762
2016-03-08	2735
2016-03-09	2699
2016-03-10	2728
2016-03-11	2460
2016-03-12	2299
2016-03-13	2572
2016-03-14	2704
2016-03-15	2671
2016-03-16	2656
2016-03-17	2525
2016-03-18	2488
2016-03-19	2287
2016-03-20	2270
2016-03-21	2504
2016-03-22	2725
2016-03-23	2624
2016-03-24	2516
2016-03-25	2443
2016-03-26	2322
2016-03-27	2504
2016-03-28	2700
2016-03-29	2778
2016-03-30	2743
2016-03-31	2688
2016-04-01	2648
2016-04-02	2526
2016-04-03	2733
2016-04-04	3002
2016-04-05	3056
2016-04-06	2946
2016-04-07	3021
2016-04-08	3061
2016-04-09	3022
2016-04-10	3300
2016-04-11	3490
2016-04-12	3564
2016-04-13	3631
2016-04-14	3362
2016-04-15	3035
2016-04-16	2617
2016-04-17	2979
2016-04-18	3355
2016-04-19	3618
2016-04-20	3714
2016-04-21	3580
2016-04-22	3545
2016-04-23	3410
2016-04-24	3915
2016-04-25	4026
2016-04-26	3960
2016-04-27	4062
2016-04-28	3729
2016-04-29	3614
2016-04-30	3763
2016-05-01	4255
2016-05-02	4052
2016-05-03	3783
2016-05-04	3826
2016-05-05	4106
2016-05-06	4052
2016-05-07	4005
2016-05-08	4398
2016-05-09	4328
2016-05-10	4275
2016-05-11	4051
2016-05-12	4573
2016-05-13	4505
2016-05-14	4372
2016-05-15	4430
2016-05-16	4678
2016-05-17	4435
2016-05-18	4702
2016-05-19	4743
2016-05-20	4573
2016-05-21	4324
2016-05-22	4590
2016-05-23	4837
2016-05-24	4956
2016-05-25	4651
2016-05-26	4738
2016-05-27	4562
2016-05-28	4324
2016-05-29	4527
2016-05-30	4783
2016-05-31	4788
