date	freq
2015-10-18	171
2015-10-19	195
2015-10-20	183
2015-10-21	182
2015-10-22	176
2015-10-23	186
2015-10-24	160
2015-10-25	159
2015-10-26	213
2015-10-27	188
2015-10-28	184
2015-10-29	169
2015-10-30	180
2015-10-31	148
2015-11-01	166
2015-11-02	199
2015-11-03	151
2015-11-04	174
2015-11-05	192
2015-11-06	169
2015-11-07	228
2015-11-08	206
2015-11-09	190
2015-11-10	189
2015-11-11	208
2015-11-12	174
2015-11-13	177
2015-11-14	178
2015-11-15	157
2015-11-16	203
2015-11-17	186
2015-11-18	182
2015-11-19	194
2015-11-20	176
2015-11-21	180
2015-11-22	183
2015-11-23	155
2015-11-24	232
2015-11-25	185
2015-11-26	239
2015-11-27	163
2015-11-28	192
2015-11-29	179
2015-11-30	165
2015-12-01	194
2015-12-02	181
2015-12-03	195
2015-12-04	198
2015-12-05	185
2015-12-06	192
2015-12-07	200
2015-12-08	238
2015-12-09	208
2015-12-10	172
2015-12-11	164
2015-12-12	170
2015-12-13	179
2015-12-14	187
2015-12-15	184
2015-12-16	192
2015-12-17	179
2015-12-18	202
2015-12-19	160
2015-12-20	166
2015-12-21	162
2015-12-22	137
2015-12-23	145
2015-12-24	162
2015-12-25	179
2015-12-26	174
2015-12-27	164
2015-12-28	157
2015-12-29	159
2015-12-30	163
2015-12-31	126
2016-01-01	137
2016-01-02	144
2016-01-03	139
2016-01-04	141
2016-01-05	142
2016-01-06	188
2016-01-07	179
2016-01-08	179
2016-01-09	190
2016-01-10	169
2016-01-11	206
2016-01-12	182
2016-01-13	182
2016-01-14	180
2016-01-15	200
2016-01-16	183
2016-01-17	209
2016-01-18	206
2016-01-19	198
2016-01-20	190
2016-01-21	186
2016-01-22	217
2016-01-23	203
2016-01-24	215
2016-01-25	218
2016-01-26	202
2016-01-27	208
2016-01-28	204
2016-01-29	195
2016-01-30	208
2016-01-31	191
2016-02-01	228
2016-02-02	203
2016-02-03	228
2016-02-04	204
2016-02-05	219
2016-02-06	224
2016-02-07	234
2016-02-08	228
2016-02-09	193
2016-02-10	161
2016-02-11	188
2016-02-12	176
2016-02-13	179
2016-02-14	188
2016-02-15	192
2016-02-16	181
2016-02-17	215
2016-02-18	208
2016-02-19	152
2016-02-20	172
2016-02-21	198
2016-02-22	192
2016-02-23	187
2016-02-24	207
2016-02-25	223
2016-02-26	161
2016-02-27	183
2016-02-28	180
2016-02-29	198
2016-03-01	204
2016-03-02	189
2016-03-03	201
2016-03-04	174
2016-03-05	163
2016-03-06	171
2016-03-07	185
2016-03-08	175
2016-03-09	183
2016-03-10	206
2016-03-11	224
2016-03-12	193
2016-03-13	173
2016-03-14	206
2016-03-15	190
2016-03-16	175
2016-03-17	152
2016-03-18	184
2016-03-19	173
2016-03-20	170
2016-03-21	176
2016-03-22	160
2016-03-23	193
2016-03-24	154
2016-03-25	176
2016-03-26	160
2016-03-27	149
2016-03-28	191
2016-03-29	195
2016-03-30	195
2016-03-31	202
2016-04-01	180
2016-04-02	166
2016-04-03	149
2016-04-04	153
2016-04-05	132
2016-04-06	156
2016-04-07	168
2016-04-08	168
2016-04-09	141
2016-04-10	174
2016-04-11	162
2016-04-12	178
2016-04-13	166
2016-04-14	144
2016-04-15	175
2016-04-16	134
2016-04-17	170
2016-04-18	154
2016-04-19	169
2016-04-20	192
2016-04-21	168
2016-04-22	202
2016-04-23	198
2016-04-24	143
2016-04-25	171
2016-04-26	172
2016-04-27	198
2016-04-28	146
2016-04-29	165
2016-04-30	149
2016-05-01	151
2016-05-02	189
2016-05-03	156
2016-05-04	134
2016-05-05	143
2016-05-06	159
2016-05-07	155
2016-05-08	137
2016-05-09	148
2016-05-10	166
2016-05-11	214
2016-05-12	251
2016-05-13	203
2016-05-14	144
2016-05-15	151
2016-05-16	179
2016-05-17	197
2016-05-18	168
2016-05-19	177
2016-05-20	209
2016-05-21	212
2016-05-22	146
2016-05-23	168
2016-05-24	202
2016-05-25	212
2016-05-26	169
2016-05-27	177
2016-05-28	189
2016-05-29	149
2016-05-30	136
2016-05-31	156
