date	freq
2015-12-11	1018
2015-12-12	940
2015-12-13	1046
2015-12-14	1072
2015-12-15	1083
2015-12-16	997
2015-12-17	1007
2015-12-18	972
2015-12-19	899
2015-12-20	880
2015-12-21	914
2015-12-22	931
2015-12-23	1037
2015-12-24	1188
2015-12-25	1311
2015-12-26	987
2015-12-27	865
2015-12-28	907
2015-12-29	836
2015-12-30	857
2015-12-31	739
2016-01-01	485
2016-01-02	573
2016-01-03	674
2016-01-04	815
2016-01-05	828
2016-01-06	904
2016-01-07	916
2016-01-08	918
2016-01-09	890
2016-01-10	900
2016-01-11	934
2016-01-12	960
2016-01-13	921
2016-01-14	895
2016-01-15	965
2016-01-16	914
2016-01-17	896
2016-01-18	967
2016-01-19	940
2016-01-20	1005
2016-01-21	946
2016-01-22	958
2016-01-23	952
2016-01-24	975
2016-01-25	978
2016-01-26	948
2016-01-27	947
2016-01-28	945
2016-01-29	1011
2016-01-30	909
2016-01-31	945
2016-02-01	1010
2016-02-02	1004
2016-02-03	949
2016-02-04	942
2016-02-05	981
2016-02-06	965
2016-02-07	922
2016-02-08	1043
2016-02-09	982
2016-02-10	947
2016-02-11	928
2016-02-12	984
2016-02-13	959
2016-02-14	1114
2016-02-15	1058
2016-02-16	960
2016-02-17	950
2016-02-18	1018
2016-02-19	954
2016-02-20	954
2016-02-21	1053
2016-02-22	1077
2016-02-23	1007
2016-02-24	960
2016-02-25	1014
2016-02-26	984
2016-02-27	878
2016-02-28	929
2016-02-29	1009
2016-03-01	985
2016-03-02	967
2016-03-03	986
2016-03-04	916
2016-03-05	836
2016-03-06	893
2016-03-07	952
2016-03-08	940
2016-03-09	923
2016-03-10	893
2016-03-11	843
2016-03-12	850
2016-03-13	896
2016-03-14	871
2016-03-15	855
2016-03-16	904
2016-03-17	887
2016-03-18	853
2016-03-19	768
2016-03-20	793
2016-03-21	850
2016-03-22	871
2016-03-23	856
2016-03-24	930
2016-03-25	846
2016-03-26	781
2016-03-27	890
2016-03-28	935
2016-03-29	912
2016-03-30	930
2016-03-31	920
2016-04-01	894
2016-04-02	921
2016-04-03	1058
2016-04-04	1083
2016-04-05	1023
2016-04-06	1014
2016-04-07	994
2016-04-08	901
2016-04-09	885
2016-04-10	1057
2016-04-11	1140
2016-04-12	1088
2016-04-13	1138
2016-04-14	987
2016-04-15	919
2016-04-16	804
2016-04-17	949
2016-04-18	1028
2016-04-19	958
2016-04-20	954
2016-04-21	939
2016-04-22	1003
2016-04-23	877
2016-04-24	1091
2016-04-25	1117
2016-04-26	1023
2016-04-27	1069
2016-04-28	998
2016-04-29	890
2016-04-30	938
2016-05-01	945
2016-05-02	1070
2016-05-03	994
2016-05-04	1038
2016-05-05	962
2016-05-06	1088
2016-05-07	1025
2016-05-08	1122
2016-05-09	1741
2016-05-10	1295
2016-05-11	1129
2016-05-12	1123
2016-05-13	1055
2016-05-14	1091
2016-05-15	1155
2016-05-16	1098
2016-05-17	1089
2016-05-18	1117
2016-05-19	1086
2016-05-20	1082
2016-05-21	1019
2016-05-22	1127
2016-05-23	1120
2016-05-24	1144
2016-05-25	1128
2016-05-26	1177
2016-05-27	1127
2016-05-28	1049
2016-05-29	1106
2016-05-30	1155
2016-05-31	1199
