date	freq
2016-02-06	7
2016-02-07	5
2016-02-08	7
2016-02-09	1
2016-02-10	3
2016-02-11	5
2016-02-12	2
2016-02-13	9
2016-02-14	13
2016-02-15	9
2016-02-16	6
2016-02-17	7
2016-02-18	7
2016-02-19	8
2016-02-20	1
2016-02-21	16
2016-02-22	8
2016-02-23	3
2016-02-24	4
2016-02-25	12
2016-02-26	4
2016-02-27	6
2016-02-28	9
2016-02-29	6
2016-03-01	5
2016-03-02	9
2016-03-03	5
2016-03-04	4
2016-03-05	1
2016-03-06	11
2016-03-07	4
2016-03-08	5
2016-03-09	7
2016-03-10	14
2016-03-11	4
2016-03-12	5
2016-03-13	3
2016-03-14	10
2016-03-15	8
2016-03-16	5
2016-03-17	6
2016-03-18	6
2016-03-19	4
2016-03-20	6
2016-03-21	4
2016-03-22	7
2016-03-23	2
2016-03-24	10
2016-03-25	4
2016-03-26	14
2016-03-27	6
2016-03-28	5
2016-03-29	3
2016-03-30	14
2016-03-31	6
2016-04-01	7
2016-04-02	9
2016-04-03	6
2016-04-04	5
2016-04-05	2
2016-04-06	4
2016-04-07	5
2016-04-08	4
2016-04-09	4
2016-04-10	6
2016-04-11	7
2016-04-12	2
2016-04-13	2
2016-04-14	3
2016-04-15	5
2016-04-16	4
2016-04-17	4
2016-04-18	5
2016-04-19	7
2016-04-20	9
2016-04-21	8
2016-04-22	7
2016-04-23	7
2016-04-24	4
2016-04-25	6
2016-04-26	7
2016-04-27	6
2016-04-28	5
2016-04-29	4
2016-04-30	4
2016-05-01	8
2016-05-02	7
2016-05-03	9
2016-05-04	8
2016-05-05	7
2016-05-06	7
2016-05-07	3
2016-05-08	7
2016-05-09	4
2016-05-10	4
2016-05-11	6
2016-05-12	3
2016-05-13	4
2016-05-14	4
2016-05-15	4
2016-05-16	5
2016-05-17	3
2016-05-18	4
2016-05-19	6
2016-05-20	4
2016-05-21	6
2016-05-22	0
2016-05-23	1
2016-05-24	2
2016-05-25	3
2016-05-26	4
2016-05-27	5
2016-05-28	4
2016-05-29	6
2016-05-30	3
2016-05-31	5
