date	freq
2015-09-23	489
2015-09-24	427
2015-09-25	461
2015-09-26	612
2015-09-27	527
2015-09-28	498
2015-09-29	438
2015-09-30	427
2015-10-01	483
2015-10-02	480
2015-10-03	437
2015-10-04	405
2015-10-05	425
2015-10-06	427
2015-10-07	416
2015-10-08	446
2015-10-09	572
2015-10-10	425
2015-10-11	418
2015-10-12	427
2015-10-13	500
2015-10-14	432
2015-10-15	481
2015-10-16	496
2015-10-17	508
2015-10-18	579
2015-10-19	525
2015-10-20	573
2015-10-21	585
2015-10-22	827
2015-10-23	610
2015-10-24	489
2015-10-25	551
2015-10-26	565
2015-10-27	596
2015-10-28	587
2015-10-29	643
2015-10-30	488
2015-10-31	515
2015-11-01	449
2015-11-02	530
2015-11-03	623
2015-11-04	504
2015-11-05	486
2015-11-06	505
2015-11-07	580
2015-11-08	550
2015-11-09	695
2015-11-10	508
2015-11-11	577
2015-11-12	521
2015-11-13	517
2015-11-14	439
2015-11-15	460
2015-11-16	502
2015-11-17	542
2015-11-18	490
2015-11-19	629
2015-11-20	546
2015-11-21	555
2015-11-22	497
2015-11-23	544
2015-11-24	498
2015-11-25	540
2015-11-26	529
2015-11-27	480
2015-11-28	466
2015-11-29	462
2015-11-30	530
2015-12-01	465
2015-12-02	503
2015-12-03	523
2015-12-04	547
2015-12-05	605
2015-12-06	565
2015-12-07	544
2015-12-08	518
2015-12-09	506
2015-12-10	531
2015-12-11	558
2015-12-12	618
2015-12-13	682
2015-12-14	498
2015-12-15	489
2015-12-16	547
2015-12-17	493
2015-12-18	505
2015-12-19	449
2015-12-20	484
2015-12-21	476
2015-12-22	523
2015-12-23	532
2015-12-24	504
2015-12-25	475
2015-12-26	541
2015-12-27	459
2015-12-28	431
2015-12-29	431
2015-12-30	414
2015-12-31	405
2016-01-01	306
2016-01-02	340
2016-01-03	368
2016-01-04	362
2016-01-05	545
2016-01-06	470
2016-01-07	575
2016-01-08	552
2016-01-09	560
2016-01-10	526
2016-01-11	572
2016-01-12	527
2016-01-13	524
2016-01-14	494
2016-01-15	442
2016-01-16	576
2016-01-17	434
2016-01-18	568
2016-01-19	565
2016-01-20	768
2016-01-21	698
2016-01-22	710
2016-01-23	629
2016-01-24	521
2016-01-25	524
2016-01-26	596
2016-01-27	567
2016-01-28	536
2016-01-29	547
2016-01-30	533
2016-01-31	526
2016-02-01	601
2016-02-02	543
2016-02-03	659
2016-02-04	536
2016-02-05	630
2016-02-06	498
2016-02-07	522
2016-02-08	534
2016-02-09	527
2016-02-10	628
2016-02-11	532
2016-02-12	529
2016-02-13	642
2016-02-14	627
2016-02-15	543
2016-02-16	622
2016-02-17	695
2016-02-18	637
2016-02-19	570
2016-02-20	567
2016-02-21	603
2016-02-22	640
2016-02-23	589
2016-02-24	586
2016-02-25	544
2016-02-26	553
2016-02-27	487
2016-02-28	497
2016-02-29	575
2016-03-01	605
2016-03-02	691
2016-03-03	641
2016-03-04	590
2016-03-05	494
2016-03-06	487
2016-03-07	530
2016-03-08	590
2016-03-09	652
2016-03-10	599
2016-03-11	649
2016-03-12	457
2016-03-13	554
2016-03-14	654
2016-03-15	537
2016-03-16	562
2016-03-17	626
2016-03-18	596
2016-03-19	614
2016-03-20	501
2016-03-21	535
2016-03-22	572
2016-03-23	588
2016-03-24	503
2016-03-25	586
2016-03-26	540
2016-03-27	512
2016-03-28	510
2016-03-29	592
2016-03-30	549
2016-03-31	584
2016-04-01	492
2016-04-02	468
2016-04-03	620
2016-04-04	514
2016-04-05	593
2016-04-06	566
2016-04-07	532
2016-04-08	544
2016-04-09	535
2016-04-10	560
2016-04-11	567
2016-04-12	632
2016-04-13	550
2016-04-14	585
2016-04-15	600
2016-04-16	478
2016-04-17	513
2016-04-18	478
2016-04-19	676
2016-04-20	691
2016-04-21	729
2016-04-22	699
2016-04-23	537
2016-04-24	853
2016-04-25	738
2016-04-26	586
2016-04-27	702
2016-04-28	865
2016-04-29	601
2016-04-30	514
2016-05-01	494
2016-05-02	521
2016-05-03	606
2016-05-04	589
2016-05-05	481
2016-05-06	514
2016-05-07	664
2016-05-08	542
2016-05-09	539
2016-05-10	484
2016-05-11	535
2016-05-12	593
2016-05-13	470
2016-05-14	437
2016-05-15	679
2016-05-16	580
2016-05-17	543
2016-05-18	502
2016-05-19	637
2016-05-20	634
2016-05-21	506
2016-05-22	452
2016-05-23	616
2016-05-24	587
2016-05-25	643
2016-05-26	756
2016-05-27	647
2016-05-28	521
2016-05-29	475
2016-05-30	481
2016-05-31	556
