date	freq
2015-11-02	644
2015-11-03	549
2015-11-04	658
2015-11-05	657
2015-11-06	705
2015-11-07	652
2015-11-08	647
2015-11-09	736
2015-11-10	742
2015-11-11	667
2015-11-12	725
2015-11-13	688
2015-11-14	547
2015-11-15	530
2015-11-16	655
2015-11-17	741
2015-11-18	716
2015-11-19	693
2015-11-20	650
2015-11-21	519
2015-11-22	530
2015-11-23	641
2015-11-24	805
2015-11-25	653
2015-11-26	689
2015-11-27	671
2015-11-28	551
2015-11-29	558
2015-11-30	687
2015-12-01	724
2015-12-02	717
2015-12-03	687
2015-12-04	652
2015-12-05	536
2015-12-06	533
2015-12-07	648
2015-12-08	692
2015-12-09	644
2015-12-10	611
2015-12-11	592
2015-12-12	547
2015-12-13	507
2015-12-14	643
2015-12-15	654
2015-12-16	634
2015-12-17	640
2015-12-18	633
2015-12-19	471
2015-12-20	510
2015-12-21	668
2015-12-22	1123
2015-12-23	635
2015-12-24	615
2015-12-25	689
2015-12-26	496
2015-12-27	471
2015-12-28	489
2015-12-29	475
2015-12-30	462
2015-12-31	480
2016-01-01	548
2016-01-02	457
2016-01-03	423
2016-01-04	538
2016-01-05	511
2016-01-06	591
2016-01-07	614
2016-01-08	633
2016-01-09	562
2016-01-10	501
2016-01-11	546
2016-01-12	633
2016-01-13	625
2016-01-14	739
2016-01-15	635
2016-01-16	524
2016-01-17	572
2016-01-18	673
2016-01-19	682
2016-01-20	743
2016-01-21	697
2016-01-22	694
2016-01-23	573
2016-01-24	566
2016-01-25	715
2016-01-26	665
2016-01-27	696
2016-01-28	729
2016-01-29	698
2016-01-30	598
2016-01-31	593
2016-02-01	694
2016-02-02	678
2016-02-03	693
2016-02-04	676
2016-02-05	668
2016-02-06	555
2016-02-07	563
2016-02-08	630
2016-02-09	637
2016-02-10	622
2016-02-11	576
2016-02-12	584
2016-02-13	560
2016-02-14	623
2016-02-15	646
2016-02-16	671
2016-02-17	658
2016-02-18	661
2016-02-19	636
2016-02-20	591
2016-02-21	567
2016-02-22	673
2016-02-23	661
2016-02-24	621
2016-02-25	683
2016-02-26	610
2016-02-27	540
2016-02-28	501
2016-02-29	623
2016-03-01	652
2016-03-02	612
2016-03-03	702
2016-03-04	631
2016-03-05	529
2016-03-06	583
2016-03-07	618
2016-03-08	636
2016-03-09	638
2016-03-10	594
2016-03-11	539
2016-03-12	473
2016-03-13	488
2016-03-14	578
2016-03-15	586
2016-03-16	560
2016-03-17	531
2016-03-18	519
2016-03-19	458
2016-03-20	453
2016-03-21	508
2016-03-22	528
2016-03-23	545
2016-03-24	548
2016-03-25	502
2016-03-26	491
2016-03-27	498
2016-03-28	576
2016-03-29	560
2016-03-30	570
2016-03-31	584
2016-04-01	580
2016-04-02	470
2016-04-03	549
2016-04-04	627
2016-04-05	572
2016-04-06	574
2016-04-07	662
2016-04-08	621
2016-04-09	489
2016-04-10	534
2016-04-11	641
2016-04-12	741
2016-04-13	702
2016-04-14	661
2016-04-15	543
2016-04-16	471
2016-04-17	485
2016-04-18	553
2016-04-19	650
2016-04-20	638
2016-04-21	629
2016-04-22	589
2016-04-23	487
2016-04-24	496
2016-04-25	663
2016-04-26	599
2016-04-27	607
2016-04-28	649
2016-04-29	491
2016-04-30	449
2016-05-01	464
2016-05-02	517
2016-05-03	455
2016-05-04	445
2016-05-05	500
2016-05-06	588
2016-05-07	491
2016-05-08	537
2016-05-09	628
2016-05-10	642
2016-05-11	629
2016-05-12	634
2016-05-13	599
2016-05-14	505
2016-05-15	539
2016-05-16	592
2016-05-17	620
2016-05-18	609
2016-05-19	639
2016-05-20	590
2016-05-21	547
2016-05-22	627
2016-05-23	579
2016-05-24	609
2016-05-25	595
2016-05-26	620
2016-05-27	605
2016-05-28	476
2016-05-29	502
2016-05-30	602
2016-05-31	632
