date	freq
2015-09-28	527
2015-09-29	492
2015-09-30	583
2015-10-01	567
2015-10-02	557
2015-10-03	533
2015-10-04	572
2015-10-05	538
2015-10-06	686
2015-10-07	650
2015-10-08	576
2015-10-09	592
2015-10-10	604
2015-10-11	577
2015-10-12	584
2015-10-13	590
2015-10-14	562
2015-10-15	623
2015-10-16	642
2015-10-17	567
2015-10-18	536
2015-10-19	633
2015-10-20	671
2015-10-21	799
2015-10-22	643
2015-10-23	577
2015-10-24	564
2015-10-25	548
2015-10-26	590
2015-10-27	598
2015-10-28	585
2015-10-29	581
2015-10-30	594
2015-10-31	533
2015-11-01	517
2015-11-02	601
2015-11-03	580
2015-11-04	536
2015-11-05	568
2015-11-06	563
2015-11-07	612
2015-11-08	573
2015-11-09	570
2015-11-10	559
2015-11-11	612
2015-11-12	593
2015-11-13	621
2015-11-14	577
2015-11-15	550
2015-11-16	540
2015-11-17	583
2015-11-18	597
2015-11-19	599
2015-11-20	533
2015-11-21	563
2015-11-22	533
2015-11-23	543
2015-11-24	672
2015-11-25	560
2015-11-26	515
2015-11-27	544
2015-11-28	583
2015-11-29	558
2015-11-30	586
2015-12-01	573
2015-12-02	573
2015-12-03	644
2015-12-04	617
2015-12-05	581
2015-12-06	537
2015-12-07	540
2015-12-08	561
2015-12-09	568
2015-12-10	569
2015-12-11	525
2015-12-12	515
2015-12-13	564
2015-12-14	547
2015-12-15	614
2015-12-16	521
2015-12-17	535
2015-12-18	538
2015-12-19	499
2015-12-20	467
2015-12-21	503
2015-12-22	534
2015-12-23	546
2015-12-24	519
2015-12-25	575
2015-12-26	450
2015-12-27	445
2015-12-28	482
2015-12-29	460
2015-12-30	478
2015-12-31	486
2016-01-01	330
2016-01-02	378
2016-01-03	390
2016-01-04	434
2016-01-05	481
2016-01-06	522
2016-01-07	600
2016-01-08	551
2016-01-09	582
2016-01-10	705
2016-01-11	616
2016-01-12	587
2016-01-13	541
2016-01-14	530
2016-01-15	545
2016-01-16	524
2016-01-17	669
2016-01-18	578
2016-01-19	508
2016-01-20	556
2016-01-21	562
2016-01-22	543
2016-01-23	563
2016-01-24	583
2016-01-25	578
2016-01-26	525
2016-01-27	540
2016-01-28	580
2016-01-29	548
2016-01-30	590
2016-01-31	646
2016-02-01	589
2016-02-02	595
2016-02-03	492
2016-02-04	547
2016-02-05	543
2016-02-06	540
2016-02-07	640
2016-02-08	594
2016-02-09	564
2016-02-10	562
2016-02-11	561
2016-02-12	537
2016-02-13	533
2016-02-14	643
2016-02-15	616
2016-02-16	497
2016-02-17	530
2016-02-18	512
2016-02-19	473
2016-02-20	537
2016-02-21	631
2016-02-22	568
2016-02-23	528
2016-02-24	528
2016-02-25	585
2016-02-26	684
2016-02-27	574
2016-02-28	588
2016-02-29	603
2016-03-01	528
2016-03-02	535
2016-03-03	530
2016-03-04	491
2016-03-05	518
2016-03-06	598
2016-03-07	585
2016-03-08	503
2016-03-09	570
2016-03-10	535
2016-03-11	490
2016-03-12	481
2016-03-13	585
2016-03-14	576
2016-03-15	641
2016-03-16	615
2016-03-17	628
2016-03-18	536
2016-03-19	487
2016-03-20	577
2016-03-21	604
2016-03-22	728
2016-03-23	663
2016-03-24	641
2016-03-25	545
2016-03-26	510
2016-03-27	618
2016-03-28	590
2016-03-29	601
2016-03-30	542
2016-03-31	551
2016-04-01	580
2016-04-02	568
2016-04-03	527
2016-04-04	538
2016-04-05	550
2016-04-06	549
2016-04-07	529
2016-04-08	539
2016-04-09	536
2016-04-10	592
2016-04-11	497
2016-04-12	504
2016-04-13	546
2016-04-14	541
2016-04-15	503
2016-04-16	479
2016-04-17	454
2016-04-18	485
2016-04-19	483
2016-04-20	516
2016-04-21	541
2016-04-22	553
2016-04-23	616
2016-04-24	522
2016-04-25	514
2016-04-26	546
2016-04-27	541
2016-04-28	553
2016-04-29	525
2016-04-30	563
2016-05-01	546
2016-05-02	537
2016-05-03	521
2016-05-04	550
2016-05-05	547
2016-05-06	524
2016-05-07	532
2016-05-08	598
2016-05-09	525
2016-05-10	505
2016-05-11	517
2016-05-12	605
2016-05-13	532
2016-05-14	553
2016-05-15	524
2016-05-16	618
2016-05-17	574
2016-05-18	600
2016-05-19	617
2016-05-20	636
2016-05-21	637
2016-05-22	555
2016-05-23	589
2016-05-24	576
2016-05-25	583
2016-05-26	583
2016-05-27	634
2016-05-28	666
2016-05-29	554
2016-05-30	632
2016-05-31	641
