date	freq
2015-10-30	2
2015-10-31	0
2015-11-01	0
2015-11-02	0
2015-11-03	0
2015-11-04	0
2015-11-05	0
2015-11-06	1
2015-11-07	0
2015-11-08	1
2015-11-09	0
2015-11-10	1
2015-11-11	0
2015-11-12	1
2015-11-13	1
2015-11-14	0
2015-11-15	2
2015-11-16	3
2015-11-17	0
2015-11-18	2
2015-11-19	1
2015-11-20	0
2015-11-21	0
2015-11-22	1
2015-11-23	0
2015-11-24	2
2015-11-25	0
2015-11-26	1
2015-11-27	0
2015-11-28	0
2015-11-29	0
2015-11-30	1
2015-12-01	0
2015-12-02	1
2015-12-03	2
2015-12-04	1
2015-12-05	0
2015-12-06	2
2015-12-07	2
2015-12-08	4
2015-12-09	4
2015-12-10	1
2015-12-11	3
2015-12-12	3
2015-12-13	2
2015-12-14	1
2015-12-15	2
2015-12-16	1
2015-12-17	0
2015-12-18	0
2015-12-19	3
2015-12-20	0
2015-12-21	1
2015-12-22	0
2015-12-23	1
2015-12-24	0
2015-12-25	0
2015-12-26	1
2015-12-27	1
2015-12-28	1
2015-12-29	0
2015-12-30	4
2015-12-31	0
2016-01-01	1
2016-01-02	0
2016-01-03	2
2016-01-04	1
2016-01-05	1
2016-01-06	0
2016-01-07	2
2016-01-08	5
2016-01-09	0
2016-01-10	3
2016-01-11	2
2016-01-12	2
2016-01-13	2
2016-01-14	3
2016-01-15	2
2016-01-16	0
2016-01-17	1
2016-01-18	1
2016-01-19	1
2016-01-20	1
2016-01-21	0
2016-01-22	3
2016-01-23	1
2016-01-24	2
2016-01-25	1
2016-01-26	2
2016-01-27	4
2016-01-28	2
2016-01-29	0
2016-01-30	0
2016-01-31	3
2016-02-01	0
2016-02-02	2
2016-02-03	1
2016-02-04	2
2016-02-05	1
2016-02-06	0
2016-02-07	2
2016-02-08	1
2016-02-09	0
2016-02-10	2
2016-02-11	1
2016-02-12	2
2016-02-13	0
2016-02-14	2
2016-02-15	1
2016-02-16	0
2016-02-17	1
2016-02-18	0
2016-02-19	1
2016-02-20	1
2016-02-21	0
2016-02-22	2
2016-02-23	1
2016-02-24	2
2016-02-25	0
2016-02-26	0
2016-02-27	2
2016-02-28	0
2016-02-29	1
2016-03-01	1
2016-03-02	0
2016-03-03	1
2016-03-04	0
2016-03-05	2
2016-03-06	0
2016-03-07	0
2016-03-08	0
2016-03-09	1
2016-03-10	0
2016-03-11	1
2016-03-12	1
2016-03-13	0
2016-03-14	0
2016-03-15	0
2016-03-16	1
2016-03-17	0
2016-03-18	1
2016-03-19	2
2016-03-20	0
2016-03-21	1
2016-03-22	3
2016-03-23	0
2016-03-24	1
2016-03-25	3
2016-03-26	2
2016-03-27	2
2016-03-28	2
2016-03-29	5
2016-03-30	6
2016-03-31	1
2016-04-01	2
2016-04-02	3
2016-04-03	1
2016-04-04	0
2016-04-05	0
2016-04-06	1
2016-04-07	4
2016-04-08	2
2016-04-09	1
2016-04-10	0
2016-04-11	1
2016-04-12	1
2016-04-13	2
2016-04-14	1
2016-04-15	1
2016-04-16	12
2016-04-17	10
2016-04-18	0
2016-04-19	2
2016-04-20	4
2016-04-21	3
2016-04-22	6
2016-04-23	4
2016-04-24	2
2016-04-25	3
2016-04-26	1
2016-04-27	2
2016-04-28	5
2016-04-29	2
2016-04-30	1
2016-05-01	2
2016-05-02	1
2016-05-03	0
2016-05-04	0
2016-05-05	0
2016-05-06	0
2016-05-07	1
2016-05-08	2
2016-05-09	0
2016-05-10	2
2016-05-11	1
2016-05-12	1
2016-05-13	2
2016-05-14	0
2016-05-15	0
2016-05-16	0
2016-05-17	3
2016-05-18	1
2016-05-19	0
2016-05-20	3
2016-05-21	1
2016-05-22	1
2016-05-23	0
2016-05-24	0
2016-05-25	2
2016-05-26	3
2016-05-27	0
2016-05-28	1
2016-05-29	1
2016-05-30	1
2016-05-31	2
