date	freq
2015-12-01	4390
2015-12-02	4459
2015-12-03	4369
2015-12-04	4593
2015-12-05	4225
2015-12-06	4102
2015-12-07	4469
2015-12-08	4481
2015-12-09	4456
2015-12-10	4339
2015-12-11	4326
2015-12-12	4036
2015-12-13	4183
2015-12-14	4299
2015-12-15	4256
2015-12-16	4150
2015-12-17	4140
2015-12-18	4072
2015-12-19	3990
2015-12-20	3939
2015-12-21	3933
2015-12-22	3806
2015-12-23	4136
2015-12-24	4367
2015-12-25	4256
2015-12-26	3868
2015-12-27	3655
2015-12-28	3583
2015-12-29	3261
2015-12-30	3162
2015-12-31	2564
2016-01-01	1863
2016-01-02	2352
2016-01-03	2924
2016-01-04	3461
2016-01-05	3648
2016-01-06	3955
2016-01-07	3999
2016-01-08	4201
2016-01-09	4042
2016-01-10	3943
2016-01-11	4196
2016-01-12	4277
2016-01-13	4276
2016-01-14	4472
2016-01-15	4536
2016-01-16	4290
2016-01-17	4458
2016-01-18	4653
2016-01-19	4493
2016-01-20	4510
2016-01-21	4944
2016-01-22	4811
2016-01-23	4476
2016-01-24	4586
2016-01-25	4738
2016-01-26	4413
2016-01-27	4438
2016-01-28	4622
2016-01-29	4956
2016-01-30	4407
2016-01-31	4549
2016-02-01	4791
2016-02-02	4483
2016-02-03	4334
2016-02-04	4487
2016-02-05	4707
2016-02-06	4510
2016-02-07	4514
2016-02-08	4714
2016-02-09	4428
2016-02-10	4484
2016-02-11	4890
2016-02-12	4901
2016-02-13	5010
2016-02-14	5302
2016-02-15	5041
2016-02-16	4453
2016-02-17	4264
2016-02-18	4242
2016-02-19	4411
2016-02-20	4305
2016-02-21	4405
2016-02-22	4323
2016-02-23	4447
2016-02-24	4473
2016-02-25	4326
2016-02-26	4236
2016-02-27	4042
2016-02-28	4138
2016-02-29	4122
2016-03-01	3840
2016-03-02	4227
2016-03-03	4245
2016-03-04	4211
2016-03-05	3915
2016-03-06	4317
2016-03-07	4288
2016-03-08	4201
2016-03-09	4060
2016-03-10	4155
2016-03-11	3745
2016-03-12	3884
2016-03-13	3966
2016-03-14	4370
2016-03-15	3995
2016-03-16	3970
2016-03-17	3914
2016-03-18	4024
2016-03-19	3804
2016-03-20	3597
2016-03-21	3810
2016-03-22	3868
2016-03-23	3825
2016-03-24	4008
2016-03-25	4004
2016-03-26	4087
2016-03-27	3894
2016-03-28	4123
2016-03-29	4176
2016-03-30	3922
2016-03-31	3960
2016-04-01	4038
2016-04-02	3793
2016-04-03	3852
2016-04-04	4153
2016-04-05	4096
2016-04-06	4117
2016-04-07	4467
2016-04-08	4184
2016-04-09	4077
2016-04-10	4259
2016-04-11	4235
2016-04-12	4305
2016-04-13	4109
2016-04-14	4252
2016-04-15	3766
2016-04-16	3302
2016-04-17	3516
2016-04-18	3696
2016-04-19	3759
2016-04-20	3813
2016-04-21	4123
2016-04-22	4142
2016-04-23	3890
2016-04-24	3982
2016-04-25	4151
2016-04-26	4149
2016-04-27	4184
2016-04-28	4108
2016-04-29	4044
2016-04-30	3819
2016-05-01	3795
2016-05-02	3851
2016-05-03	3676
2016-05-04	3656
2016-05-05	3828
2016-05-06	3943
2016-05-07	4140
2016-05-08	4133
2016-05-09	4267
2016-05-10	4220
2016-05-11	4094
2016-05-12	4195
2016-05-13	4354
2016-05-14	3960
2016-05-15	3914
2016-05-16	4237
2016-05-17	4212
2016-05-18	4350
2016-05-19	4671
2016-05-20	4403
2016-05-21	3836
2016-05-22	3908
2016-05-23	4132
2016-05-24	4185
2016-05-25	4048
2016-05-26	4172
2016-05-27	4237
2016-05-28	3774
2016-05-29	4055
2016-05-30	3954
2016-05-31	4266
