date	freq
2015-10-30	225
2015-10-31	242
2015-11-01	230
2015-11-02	195
2015-11-03	190
2015-11-04	176
2015-11-05	189
2015-11-06	175
2015-11-07	210
2015-11-08	218
2015-11-09	187
2015-11-10	157
2015-11-11	148
2015-11-12	158
2015-11-13	156
2015-11-14	184
2015-11-15	186
2015-11-16	197
2015-11-17	159
2015-11-18	167
2015-11-19	158
2015-11-20	151
2015-11-21	197
2015-11-22	196
2015-11-23	222
2015-11-24	213
2015-11-25	179
2015-11-26	742
2015-11-27	1551
2015-11-28	359
2015-11-29	217
2015-11-30	201
2015-12-01	160
2015-12-02	152
2015-12-03	314
2015-12-04	651
2015-12-05	208
2015-12-06	190
2015-12-07	166
2015-12-08	162
2015-12-09	168
2015-12-10	216
2015-12-11	174
2015-12-12	205
2015-12-13	184
2015-12-14	165
2015-12-15	160
2015-12-16	195
2015-12-17	506
2015-12-18	188
2015-12-19	220
2015-12-20	182
2015-12-21	186
2015-12-22	217
2015-12-23	225
2015-12-24	214
2015-12-25	302
2015-12-26	276
2015-12-27	224
2015-12-28	842
2015-12-29	441
2015-12-30	260
2015-12-31	324
2016-01-01	322
2016-01-02	241
2016-01-03	202
2016-01-04	199
2016-01-05	188
2016-01-06	168
2016-01-07	203
2016-01-08	220
2016-01-09	233
2016-01-10	220
2016-01-11	176
2016-01-12	262
2016-01-13	289
2016-01-14	225
2016-01-15	159
2016-01-16	305
2016-01-17	213
2016-01-18	835
2016-01-19	463
2016-01-20	340
2016-01-21	287
2016-01-22	348
2016-01-23	337
2016-01-24	1698
2016-01-25	657
2016-01-26	252
2016-01-27	178
2016-01-28	189
2016-01-29	263
2016-01-30	205
2016-01-31	209
2016-02-01	224
2016-02-02	177
2016-02-03	268
2016-02-04	337
2016-02-05	208
2016-02-06	262
2016-02-07	337
2016-02-08	209
2016-02-09	226
2016-02-10	233
2016-02-11	202
2016-02-12	187
2016-02-13	192
2016-02-14	229
2016-02-15	500
2016-02-16	291
2016-02-17	290
2016-02-18	188
2016-02-19	192
2016-02-20	205
2016-02-21	268
2016-02-22	198
2016-02-23	177
2016-02-24	244
2016-02-25	236
2016-02-26	228
2016-02-27	260
2016-02-28	254
2016-02-29	800
2016-03-01	525
2016-03-02	445
2016-03-03	3901
2016-03-04	837
2016-03-05	379
2016-03-06	267
2016-03-07	291
2016-03-08	203
2016-03-09	210
2016-03-10	216
2016-03-11	232
2016-03-12	190
2016-03-13	206
2016-03-14	195
2016-03-15	183
2016-03-16	174
2016-03-17	178
2016-03-18	171
2016-03-19	228
2016-03-20	244
2016-03-21	310
2016-03-22	189
2016-03-23	326
2016-03-24	371
2016-03-25	427
2016-03-26	294
2016-03-27	267
2016-03-28	452
2016-03-29	184
2016-03-30	187
2016-03-31	219
2016-04-01	157
2016-04-02	172
2016-04-03	192
2016-04-04	299
2016-04-05	195
2016-04-06	169
2016-04-07	157
2016-04-08	140
2016-04-09	203
2016-04-10	170
2016-04-11	274
2016-04-12	132
2016-04-13	166
2016-04-14	157
2016-04-15	223
2016-04-16	173
2016-04-17	223
2016-04-18	156
2016-04-19	155
2016-04-20	133
2016-04-21	143
2016-04-22	110
2016-04-23	154
2016-04-24	177
2016-04-25	146
2016-04-26	134
2016-04-27	154
2016-04-28	164
2016-04-29	257
2016-04-30	499
2016-05-01	258
2016-05-02	168
2016-05-03	197
2016-05-04	228
2016-05-05	233
2016-05-06	208
2016-05-07	166
2016-05-08	167
2016-05-09	184
2016-05-10	228
2016-05-11	181
2016-05-12	198
2016-05-13	202
2016-05-14	150
2016-05-15	225
2016-05-16	162
2016-05-17	116
2016-05-18	138
2016-05-19	177
2016-05-20	153
2016-05-21	139
2016-05-22	206
2016-05-23	198
2016-05-24	168
2016-05-25	130
2016-05-26	159
2016-05-27	131
2016-05-28	152
2016-05-29	178
2016-05-30	171
2016-05-31	180
