date	freq
2015-09-29	9
2015-09-30	10
2015-10-01	13
2015-10-02	10
2015-10-03	14
2015-10-04	9
2015-10-05	15
2015-10-06	13
2015-10-07	12
2015-10-08	13
2015-10-09	14
2015-10-10	9
2015-10-11	16
2015-10-12	11
2015-10-13	12
2015-10-14	10
2015-10-15	13
2015-10-16	11
2015-10-17	13
2015-10-18	11
2015-10-19	12
2015-10-20	14
2015-10-21	10
2015-10-22	13
2015-10-23	12
2015-10-24	9
2015-10-25	7
2015-10-26	15
2015-10-27	14
2015-10-28	12
2015-10-29	14
2015-10-30	10
2015-10-31	12
2015-11-01	14
2015-11-02	6
2015-11-03	15
2015-11-04	11
2015-11-05	13
2015-11-06	13
2015-11-07	11
2015-11-08	15
2015-11-09	14
2015-11-10	8
2015-11-11	9
2015-11-12	8
2015-11-13	10
2015-11-14	12
2015-11-15	10
2015-11-16	14
2015-11-17	13
2015-11-18	11
2015-11-19	14
2015-11-20	11
2015-11-21	13
2015-11-22	5
2015-11-23	15
2015-11-24	10
2015-11-25	9
2015-11-26	13
2015-11-27	12
2015-11-28	15
2015-11-29	14
2015-11-30	8
2015-12-01	8
2015-12-02	9
2015-12-03	15
2015-12-04	11
2015-12-05	15
2015-12-06	9
2015-12-07	11
2015-12-08	12
2015-12-09	7
2015-12-10	10
2015-12-11	14
2015-12-12	10
2015-12-13	15
2015-12-14	10
2015-12-15	15
2015-12-16	7
2015-12-17	15
2015-12-18	11
2015-12-19	15
2015-12-20	10
2015-12-21	10
2015-12-22	15
2015-12-23	15
2015-12-24	22
2015-12-25	14
2015-12-26	14
2015-12-27	10
2015-12-28	12
2015-12-29	12
2015-12-30	11
2015-12-31	15
2016-01-01	6
2016-01-02	6
2016-01-03	7
2016-01-04	6
2016-01-05	7
2016-01-06	12
2016-01-07	10
2016-01-08	15
2016-01-09	13
2016-01-10	11
2016-01-11	7
2016-01-12	13
2016-01-13	9
2016-01-14	11
2016-01-15	11
2016-01-16	13
2016-01-17	10
2016-01-18	11
2016-01-19	10
2016-01-20	12
2016-01-21	12
2016-01-22	10
2016-01-23	10
2016-01-24	13
2016-01-25	13
2016-01-26	14
2016-01-27	12
2016-01-28	10
2016-01-29	14
2016-01-30	12
2016-01-31	10
2016-02-01	16
2016-02-02	12
2016-02-03	11
2016-02-04	12
2016-02-05	12
2016-02-06	11
2016-02-07	8
2016-02-08	16
2016-02-09	12
2016-02-10	10
2016-02-11	12
2016-02-12	12
2016-02-13	10
2016-02-14	6
2016-02-15	11
2016-02-16	13
2016-02-17	10
2016-02-18	10
2016-02-19	11
2016-02-20	11
2016-02-21	10
2016-02-22	16
2016-02-23	14
2016-02-24	11
2016-02-25	9
2016-02-26	14
2016-02-27	10
2016-02-28	10
2016-02-29	14
2016-03-01	10
2016-03-02	7
2016-03-03	9
2016-03-04	7
2016-03-05	8
2016-03-06	6
2016-03-07	6
2016-03-08	5
2016-03-09	1
2016-03-10	7
2016-03-11	6
2016-03-12	10
2016-03-13	5
2016-03-14	11
2016-03-15	7
2016-03-16	6
2016-03-17	7
2016-03-18	5
2016-03-19	6
2016-03-20	10
2016-03-21	6
2016-03-22	5
2016-03-23	9
2016-03-24	6
2016-03-25	5
2016-03-26	9
2016-03-27	6
2016-03-28	6
2016-03-29	6
2016-03-30	5
2016-03-31	7
2016-04-01	5
2016-04-02	8
2016-04-03	5
2016-04-04	5
2016-04-05	11
2016-04-06	12
2016-04-07	12
2016-04-08	11
2016-04-09	9
2016-04-10	11
2016-04-11	12
2016-04-12	10
2016-04-13	10
2016-04-14	12
2016-04-15	11
2016-04-16	11
2016-04-17	9
2016-04-18	9
2016-04-19	15
2016-04-20	7
2016-04-21	13
2016-04-22	13
2016-04-23	9
2016-04-24	8
2016-04-25	14
2016-04-26	8
2016-04-27	11
2016-04-28	10
2016-04-29	9
2016-04-30	16
2016-05-01	6
2016-05-02	10
2016-05-03	11
2016-05-04	11
2016-05-05	13
2016-05-06	12
2016-05-07	8
2016-05-08	8
2016-05-09	11
2016-05-10	6
2016-05-11	15
2016-05-12	7
2016-05-13	9
2016-05-14	10
2016-05-15	8
2016-05-16	10
2016-05-17	11
2016-05-18	11
2016-05-19	10
2016-05-20	12
2016-05-21	10
2016-05-22	10
2016-05-23	11
2016-05-24	14
2016-05-25	11
2016-05-26	10
2016-05-27	9
2016-05-28	13
2016-05-29	7
2016-05-30	8
2016-05-31	13
