date	freq
2015-10-02	475
2015-10-03	410
2015-10-04	384
2015-10-05	295
2015-10-06	366
2015-10-07	285
2015-10-08	516
2015-10-09	329
2015-10-10	287
2015-10-11	296
2015-10-12	274
2015-10-13	263
2015-10-14	317
2015-10-15	373
2015-10-16	289
2015-10-17	349
2015-10-18	330
2015-10-19	299
2015-10-20	276
2015-10-21	275
2015-10-22	276
2015-10-23	248
2015-10-24	283
2015-10-25	302
2015-10-26	273
2015-10-27	295
2015-10-28	287
2015-10-29	281
2015-10-30	244
2015-10-31	426
2015-11-01	288
2015-11-02	347
2015-11-03	277
2015-11-04	298
2015-11-05	341
2015-11-06	334
2015-11-07	787
2015-11-08	648
2015-11-09	391
2015-11-10	350
2015-11-11	720
2015-11-12	392
2015-11-13	298
2015-11-14	267
2015-11-15	359
2015-11-16	481
2015-11-17	270
2015-11-18	264
2015-11-19	281
2015-11-20	280
2015-11-21	297
2015-11-22	307
2015-11-23	306
2015-11-24	254
2015-11-25	272
2015-11-26	277
2015-11-27	268
2015-11-28	290
2015-11-29	262
2015-11-30	249
2015-12-01	272
2015-12-02	264
2015-12-03	244
2015-12-04	375
2015-12-05	273
2015-12-06	230
2015-12-07	314
2015-12-08	254
2015-12-09	260
2015-12-10	249
2015-12-11	271
2015-12-12	288
2015-12-13	296
2015-12-14	285
2015-12-15	216
2015-12-16	262
2015-12-17	242
2015-12-18	244
2015-12-19	301
2015-12-20	265
2015-12-21	251
2015-12-22	230
2015-12-23	241
2015-12-24	243
2015-12-25	272
2015-12-26	266
2015-12-27	236
2015-12-28	227
2015-12-29	231
2015-12-30	267
2015-12-31	260
2016-01-01	240
2016-01-02	216
2016-01-03	226
2016-01-04	233
2016-01-05	224
2016-01-06	254
2016-01-07	227
2016-01-08	201
2016-01-09	213
2016-01-10	227
2016-01-11	201
2016-01-12	189
2016-01-13	233
2016-01-14	328
2016-01-15	234
2016-01-16	228
2016-01-17	268
2016-01-18	226
2016-01-19	187
2016-01-20	186
2016-01-21	232
2016-01-22	234
2016-01-23	413
2016-01-24	276
2016-01-25	313
2016-01-26	235
2016-01-27	306
2016-01-28	273
2016-01-29	374
2016-01-30	288
2016-01-31	273
2016-02-01	259
2016-02-02	332
2016-02-03	656
2016-02-04	371
2016-02-05	223
2016-02-06	255
2016-02-07	332
2016-02-08	288
2016-02-09	235
2016-02-10	283
2016-02-11	293
2016-02-12	225
2016-02-13	249
2016-02-14	284
2016-02-15	234
2016-02-16	205
2016-02-17	185
2016-02-18	209
2016-02-19	188
2016-02-20	210
2016-02-21	225
2016-02-22	227
2016-02-23	216
2016-02-24	200
2016-02-25	204
2016-02-26	192
2016-02-27	202
2016-02-28	314
2016-02-29	205
2016-03-01	225
2016-03-02	185
2016-03-03	230
2016-03-04	202
2016-03-05	183
2016-03-06	236
2016-03-07	174
2016-03-08	213
2016-03-09	225
2016-03-10	188
2016-03-11	198
2016-03-12	212
2016-03-13	208
2016-03-14	201
2016-03-15	181
2016-03-16	183
2016-03-17	229
2016-03-18	226
2016-03-19	240
2016-03-20	214
2016-03-21	196
2016-03-22	222
2016-03-23	213
2016-03-24	186
2016-03-25	178
2016-03-26	219
2016-03-27	196
2016-03-28	196
2016-03-29	217
2016-03-30	221
2016-03-31	203
2016-04-01	193
2016-04-02	245
2016-04-03	220
2016-04-04	228
2016-04-05	274
2016-04-06	206
2016-04-07	210
2016-04-08	209
2016-04-09	180
2016-04-10	237
2016-04-11	180
2016-04-12	293
2016-04-13	241
2016-04-14	157
2016-04-15	199
2016-04-16	197
2016-04-17	213
2016-04-18	168
2016-04-19	186
2016-04-20	192
2016-04-21	262
2016-04-22	217
2016-04-23	658
2016-04-24	274
2016-04-25	243
2016-04-26	216
2016-04-27	213
2016-04-28	298
2016-04-29	202
2016-04-30	204
2016-05-01	251
2016-05-02	203
2016-05-03	203
2016-05-04	208
2016-05-05	281
2016-05-06	167
2016-05-07	202
2016-05-08	219
2016-05-09	233
2016-05-10	211
2016-05-11	227
2016-05-12	220
2016-05-13	215
2016-05-14	413
2016-05-15	401
2016-05-16	1856
2016-05-17	591
2016-05-18	243
2016-05-19	199
2016-05-20	188
2016-05-21	206
2016-05-22	265
2016-05-23	206
2016-05-24	170
2016-05-25	161
2016-05-26	181
2016-05-27	219
2016-05-28	191
2016-05-29	209
2016-05-30	190
2016-05-31	175
