date	freq
2015-10-20	1329
2015-10-21	1387
2015-10-22	1328
2015-10-23	1308
2015-10-24	1079
2015-10-25	1155
2015-10-26	1244
2015-10-27	1263
2015-10-28	1295
2015-10-29	1307
2015-10-30	1223
2015-10-31	1032
2015-11-01	956
2015-11-02	1051
2015-11-03	1046
2015-11-04	1144
2015-11-05	1180
2015-11-06	1099
2015-11-07	1006
2015-11-08	1029
2015-11-09	1054
2015-11-10	1074
2015-11-11	1036
2015-11-12	1084
2015-11-13	993
2015-11-14	845
2015-11-15	870
2015-11-16	972
2015-11-17	1057
2015-11-18	963
2015-11-19	956
2015-11-20	876
2015-11-21	723
2015-11-22	738
2015-11-23	841
2015-11-24	807
2015-11-25	825
2015-11-26	865
2015-11-27	815
2015-11-28	707
2015-11-29	720
2015-11-30	803
2015-12-01	746
2015-12-02	797
2015-12-03	770
2015-12-04	713
2015-12-05	635
2015-12-06	635
2015-12-07	777
2015-12-08	713
2015-12-09	683
2015-12-10	668
2015-12-11	649
2015-12-12	573
2015-12-13	569
2015-12-14	675
2015-12-15	605
2015-12-16	571
2015-12-17	630
2015-12-18	586
2015-12-19	480
2015-12-20	455
2015-12-21	586
2015-12-22	590
2015-12-23	488
2015-12-24	548
2015-12-25	470
2015-12-26	415
2015-12-27	425
2015-12-28	420
2015-12-29	422
2015-12-30	463
2015-12-31	488
2016-01-01	348
2016-01-02	310
2016-01-03	381
2016-01-04	379
2016-01-05	413
2016-01-06	450
2016-01-07	478
2016-01-08	503
2016-01-09	425
2016-01-10	466
2016-01-11	447
2016-01-12	516
2016-01-13	504
2016-01-14	526
2016-01-15	548
2016-01-16	435
2016-01-17	504
2016-01-18	497
2016-01-19	530
2016-01-20	534
2016-01-21	542
2016-01-22	526
2016-01-23	458
2016-01-24	473
2016-01-25	529
2016-01-26	499
2016-01-27	576
2016-01-28	524
2016-01-29	555
2016-01-30	450
2016-01-31	441
2016-02-01	536
2016-02-02	513
2016-02-03	490
2016-02-04	502
2016-02-05	494
2016-02-06	459
2016-02-07	420
2016-02-08	533
2016-02-09	459
2016-02-10	498
2016-02-11	458
2016-02-12	489
2016-02-13	385
2016-02-14	443
2016-02-15	505
2016-02-16	471
2016-02-17	442
2016-02-18	479
2016-02-19	528
2016-02-20	449
2016-02-21	400
2016-02-22	464
2016-02-23	475
2016-02-24	438
2016-02-25	453
2016-02-26	405
2016-02-27	372
2016-02-28	365
2016-02-29	456
2016-03-01	533
2016-03-02	382
2016-03-03	411
2016-03-04	371
2016-03-05	357
2016-03-06	355
2016-03-07	417
2016-03-08	414
2016-03-09	465
2016-03-10	402
2016-03-11	331
2016-03-12	310
2016-03-13	341
2016-03-14	378
2016-03-15	388
2016-03-16	386
2016-03-17	336
2016-03-18	351
2016-03-19	324
2016-03-20	295
2016-03-21	348
2016-03-22	347
2016-03-23	348
2016-03-24	331
2016-03-25	368
2016-03-26	280
2016-03-27	291
2016-03-28	353
2016-03-29	365
2016-03-30	401
2016-03-31	365
2016-04-01	362
2016-04-02	314
2016-04-03	340
2016-04-04	391
2016-04-05	374
2016-04-06	380
2016-04-07	399
2016-04-08	363
2016-04-09	351
2016-04-10	348
2016-04-11	435
2016-04-12	453
2016-04-13	461
2016-04-14	416
2016-04-15	357
2016-04-16	281
2016-04-17	320
2016-04-18	353
2016-04-19	432
2016-04-20	400
2016-04-21	387
2016-04-22	405
2016-04-23	325
2016-04-24	387
2016-04-25	398
2016-04-26	413
2016-04-27	409
2016-04-28	387
2016-04-29	315
2016-04-30	346
2016-05-01	336
2016-05-02	392
2016-05-03	316
2016-05-04	297
2016-05-05	333
2016-05-06	371
2016-05-07	338
2016-05-08	373
2016-05-09	423
2016-05-10	403
2016-05-11	383
2016-05-12	473
2016-05-13	474
2016-05-14	372
2016-05-15	368
2016-05-16	425
2016-05-17	408
2016-05-18	444
2016-05-19	394
2016-05-20	397
2016-05-21	328
2016-05-22	383
2016-05-23	420
2016-05-24	405
2016-05-25	389
2016-05-26	355
2016-05-27	420
2016-05-28	312
2016-05-29	325
2016-05-30	445
2016-05-31	379
