date	freq
2016-02-01	409
2016-02-02	419
2016-02-03	398
2016-02-04	440
2016-02-05	521
2016-02-06	455
2016-02-07	456
2016-02-08	509
2016-02-09	465
2016-02-10	448
2016-02-11	565
2016-02-12	434
2016-02-13	498
2016-02-14	467
2016-02-15	396
2016-02-16	376
2016-02-17	450
2016-02-18	464
2016-02-19	534
2016-02-20	525
2016-02-21	472
2016-02-22	425
2016-02-23	457
2016-02-24	494
2016-02-25	500
2016-02-26	532
2016-02-27	500
2016-02-28	465
2016-02-29	424
2016-03-01	425
2016-03-02	497
2016-03-03	468
2016-03-04	531
2016-03-05	524
2016-03-06	535
2016-03-07	452
2016-03-08	476
2016-03-09	474
2016-03-10	461
2016-03-11	388
2016-03-12	449
2016-03-13	458
2016-03-14	451
2016-03-15	458
2016-03-16	518
2016-03-17	465
2016-03-18	455
2016-03-19	443
2016-03-20	416
2016-03-21	452
2016-03-22	431
2016-03-23	454
2016-03-24	438
2016-03-25	425
2016-03-26	302
2016-03-27	609
2016-03-28	499
2016-03-29	574
2016-03-30	554
2016-03-31	450
2016-04-01	515
2016-04-02	497
2016-04-03	436
2016-04-04	499
2016-04-05	500
2016-04-06	485
2016-04-07	456
2016-04-08	442
2016-04-09	373
2016-04-10	377
2016-04-11	375
2016-04-12	480
2016-04-13	481
2016-04-14	442
2016-04-15	433
2016-04-16	388
2016-04-17	408
2016-04-18	467
2016-04-19	433
2016-04-20	457
2016-04-21	463
2016-04-22	391
2016-04-23	418
2016-04-24	379
2016-04-25	359
2016-04-26	413
2016-04-27	421
2016-04-28	463
2016-04-29	441
2016-04-30	545
2016-05-01	487
2016-05-02	436
2016-05-03	526
2016-05-04	531
2016-05-05	679
2016-05-06	640
2016-05-07	674
2016-05-08	519
2016-05-09	514
2016-05-10	537
2016-05-11	550
2016-05-12	478
2016-05-13	496
2016-05-14	483
2016-05-15	485
2016-05-16	425
2016-05-17	440
2016-05-18	417
2016-05-19	653
2016-05-20	710
2016-05-21	828
2016-05-22	716
2016-05-23	630
2016-05-24	739
2016-05-25	645
2016-05-26	712
2016-05-27	646
2016-05-28	685
2016-05-29	510
2016-05-30	526
2016-05-31	501
